open_time,open,high,low,close,volume
2022-01-09 15:35:00+00:00,30001.515050817827,30031.516565868642,29969.257665419093,29999.256922341436,105.57321702226724
2022-01-09 15:40:00+00:00,29999.256922341436,30030.108824154384,29969.257665419093,30000.10871543895,105.2638364591731
2022-01-09 15:45:00+00:00,30000.10871543895,30030.108824154384,29959.23552490911,29989.224749658766,105.3557798554511
2022-01-09 15:50:00+00:00,29989.224749658766,30019.21397440842,29954.411396398737,29984.395792190928,105.56098261247752
2022-01-09 15:55:00+00:00,29984.395792190928,30014.380187983115,29935.379005837873,29965.34435018806,105.07612640496532
2022-01-09 16:00:00+00:00,29965.34435018806,30000.42583612571,29935.379005837873,29970.455380744967,105.68804525024429
2022-01-09 16:05:00+00:00,29970.455380744967,30000.42583612571,29939.149364734174,29969.118483217393,106.2387955320897
2022-01-09 16:10:00+00:00,29969.118483217393,30000.070587136,29939.149364734174,29970.100486649353,105.20897889480068
2022-01-09 16:15:00+00:00,29970.100486649353,30007.262373573085,29940.130386162702,29977.285088484605,104.81424983038654
2022-01-09 16:20:00+00:00,29977.285088484605,30020.386548085513,29947.30780339612,29990.396151933583,104.82443084336495
2022-01-09 16:25:00+00:00,29990.396151933583,30020.452658734997,29960.40575578165,29990.46219653846,105.37148745069216
2022-01-09 16:30:00+00:00,29990.46219653846,30026.97593440765,29960.47173434192,29996.9789554522,104.99688528067314
2022-01-09 16:35:00+00:00,29996.9789554522,30034.39549795502,29966.981976496747,30004.391106848176,105.38767112548979
2022-01-09 16:40:00+00:00,30004.391106848176,30034.39549795502,29973.829724420353,30003.83355797833,105.38051940903578
2022-01-09 16:45:00+00:00,30003.83355797833,30039.57812776074,29973.829724420353,30009.56855920154,105.26661209009679
2022-01-09 16:50:00+00:00,30009.56855920154,30050.73340434326,29979.558990642337,30020.712691651614,105.126468506932
2022-01-09 16:55:00+00:00,30020.712691651614,30051.792898855434,29990.691978959963,30021.77112772771,104.85035875944432
2022-01-09 17:00:00+00:00,30021.77112772771,30051.792898855434,29991.50582819225,30021.527355547798,105.11498766416834
2022-01-09 17:05:00+00:00,30021.527355547798,30058.921491719462,29991.50582819225,30028.892599120347,104.82371014161528
2022-01-09 17:10:00+00:00,30028.892599120347,30058.921491719462,29987.582985809735,30017.600586396133,105.29983052515288
2022-01-09 17:15:00+00:00,30017.600586396133,30047.618186982527,29976.125945073498,30006.132077150647,105.07803592882301
2022-01-09 17:20:00+00:00,30006.132077150647,30041.16750305945,29976.125945073498,30011.156346712738,105.03938144789748
2022-01-09 17:25:00+00:00,30011.156346712738,30042.85166603008,29981.145190366024,30012.838827202882,106.09779785272646
2022-01-09 17:30:00+00:00,30012.838827202882,30042.85166603008,29979.76192047155,30009.77169216371,104.90128042713097
2022-01-09 17:35:00+00:00,30009.77169216371,30039.820681517744,29979.76192047155,30009.8108706471,105.16388393558285
2022-01-09 17:40:00+00:00,30009.8108706471,30039.820681517744,29978.568409185187,30008.57698617136,105.21643236158145
2022-01-09 17:45:00+00:00,30008.57698617136,30038.58556315753,29973.593085529013,30003.596682211224,104.58783899386933
2022-01-09 17:50:00+00:00,30003.596682211224,30033.60027889343,29966.616389210238,29996.61300221245,105.43155655304936
2022-01-09 17:55:00+00:00,29996.61300221245,30026.609615214657,29963.939756283027,29993.933689973,105.07883342272171
2022-01-09 18:00:00+00:00,29993.933689973,30023.92762366297,29962.95565778833,29992.948606394726,104.74698416141362
2022-01-09 18:05:00+00:00,29992.948606394726,30022.941555001118,29960.650351335975,29990.640992328303,105.07895918139195
2022-01-09 18:10:00+00:00,29990.640992328303,30020.767672206606,29960.650351335975,29990.776895311297,105.04400028287927
2022-01-09 18:15:00+00:00,29990.776895311297,30023.1294021336,29960.786118415985,29993.136265867735,105.22841300901862
2022-01-09 18:20:00+00:00,29993.136265867735,30027.054965252126,29963.143129601867,29997.057907344784,105.09462199135206
2022-01-09 18:25:00+00:00,29997.057907344784,30028.277029887413,29967.06084943744,29998.27875113628,104.71410118971804
2022-01-09 18:30:00+00:00,29998.27875113628,30028.277029887413,29966.395977744927,29996.39237011504,104.93720073259406
2022-01-09 18:35:00+00:00,29996.39237011504,30026.388762485152,29959.783324348664,29989.77309744611,105.09883190938525
2022-01-09 18:40:00+00:00,29989.77309744611,30020.906673950718,29959.783324348664,29990.91575819253,105.58702671324585
2022-01-09 18:45:00+00:00,29990.91575819253,30020.906673950718,29954.424800959256,29984.409210169426,105.13234307364154
2022-01-09 18:50:00+00:00,29984.409210169426,30016.266789154743,29954.424800959256,29986.2805086461,104.78242469572274
2022-01-09 18:55:00+00:00,29986.2805086461,30016.266789154743,29950.316961405417,29980.297258664083,104.71951277050898
2022-01-09 19:00:00+00:00,29980.297258664083,30012.679806689735,29950.316961405417,29982.69710958016,105.34563639840287
2022-01-09 19:05:00+00:00,29982.69710958016,30012.679806689735,29948.851945975126,29978.830776751878,104.75838113172088
2022-01-09 19:10:00+00:00,29978.830776751878,30008.809607528627,29948.14963548809,29978.12776325134,105.03083265948106
2022-01-09 19:15:00+00:00,29978.12776325134,30015.814616890017,29948.14963548809,29985.828788101917,104.71003884763239
2022-01-09 19:20:00+00:00,29985.828788101917,30015.814616890017,29954.43568522241,29984.420105327736,104.92466082433593
2022-01-09 19:25:00+00:00,29984.420105327736,30027.881505716887,29954.43568522241,29997.883622094796,105.41835299032654
2022-01-09 19:30:00+00:00,29997.883622094796,30027.881505716887,29963.426426839946,29993.419846686633,104.97452733332729
2022-01-09 19:35:00+00:00,29993.419846686633,30023.413266533316,29956.284050809318,29986.270321130447,105.02762372595099
2022-01-09 19:40:00+00:00,29986.270321130447,30023.69756193032,29956.284050809318,29993.70385807225,105.05368107878408
2022-01-09 19:45:00+00:00,29993.70385807225,30023.69756193032,29958.04196320735,29988.02999320055,105.0689200734404
2022-01-09 19:50:00+00:00,29988.02999320055,30030.147912163913,29958.04196320735,30000.147764399517,105.48270821845037
2022-01-09 19:55:00+00:00,30000.147764399517,30039.624208270066,29970.147616635117,30009.614593676393,104.60235503953116
2022-01-09 20:00:00+00:00,30009.614593676393,30039.624208270066,29974.2594003013,30004.263663965266,104.64166182769462
2022-01-09 20:05:00+00:00,30004.263663965266,30041.596337863397,29974.2594003013,30011.584753110288,104.60190004563022
2022-01-09 20:10:00+00:00,30011.584753110288,30042.503281066496,29981.57316835718,30012.490790276224,104.72881143420553
2022-01-09 20:15:00+00:00,30012.490790276224,30042.503281066496,29976.10473002904,30006.11084086991,104.67850907067863
2022-01-09 20:20:00+00:00,30006.11084086991,30036.116951710777,29975.408506841082,30005.413920761843,105.21946933663975
2022-01-09 20:25:00+00:00,30005.413920761843,30043.084235104434,29975.408506841082,30013.071163940498,104.29521100182619
2022-01-09 20:30:00+00:00,30013.071163940498,30053.40873628596,29983.05809277656,30023.38535093503,104.39881476601138
2022-01-09 20:35:00+00:00,30023.38535093503,30056.11671598146,29993.361965584096,30026.090625356108,104.57514614269644
2022-01-09 20:40:00+00:00,30026.090625356108,30057.17635052729,29996.06453473075,30027.149201325967,104.9131668902909
2022-01-09 20:45:00+00:00,30027.149201325967,30065.343193099205,29997.12205212464,30035.307885213995,104.60060136374024
2022-01-09 20:50:00+00:00,30035.307885213995,30065.343193099205,30001.156745507014,30031.187933440455,104.74499219435717
2022-01-09 20:55:00+00:00,30031.187933440455,30070.10214114558,30001.156745507014,30040.062079066516,104.4448542745121
2022-01-09 21:00:00+00:00,30040.062079066516,30075.521915436195,30010.02201698745,30045.4764389972,104.7095270820402
2022-01-09 21:05:00+00:00,30045.4764389972,30082.18656282472,30015.430962558203,30052.13442839633,104.78189763482524
2022-01-09 21:10:00+00:00,30052.13442839633,30091.408289884934,30022.082293967935,30061.346942941997,104.61087649679664
2022-01-09 21:15:00+00:00,30061.346942941997,30091.408289884934,30030.499122211273,30060.559681893166,105.44036591328965
2022-01-09 21:20:00+00:00,30060.559681893166,30092.13591746421,30030.499122211273,30062.073843620594,104.4579413733276
2022-01-09 21:25:00+00:00,30062.073843620594,30092.13591746421,30025.485565672057,30055.541106778837,104.79012337073144
2022-01-09 21:30:00+00:00,30055.541106778837,30085.596647885613,30007.475247790964,30037.512760551515,104.83831218393208
2022-01-09 21:35:00+00:00,30037.512760551515,30067.550273312063,30006.4807991187,30036.517316435136,104.35862828745664
2022-01-09 21:40:00+00:00,30036.517316435136,30066.553833751568,29997.661859106993,30027.68954865565,104.76023258770563
2022-01-09 21:45:00+00:00,30027.68954865565,30063.437158101773,29997.661859106993,30033.40375434743,104.36176818320364
2022-01-09 21:50:00+00:00,30033.40375434743,30063.437158101773,29995.06592186488,30025.091012877758,104.31892239048588
2022-01-09 21:55:00+00:00,30025.091012877758,30055.637567801146,29995.06592186488,30025.611955845303,104.4542719632932
2022-01-09 22:00:00+00:00,30025.611955845303,30067.51034922569,29995.586343889456,30037.472876349344,104.60048653384038
2022-01-09 22:05:00+00:00,30037.472876349344,30067.51034922569,30001.37860223636,30031.41001224861,104.96397601894179
2022-01-09 22:10:00+00:00,30031.41001224861,30065.29423847791,30001.37860223636,30035.258979498412,104.24112730177013
2022-01-09 22:15:00+00:00,30035.258979498412,30068.817410959058,30005.223720518912,30038.778632326736,104.68815172551851
2022-01-09 22:20:00+00:00,30038.778632326736,30068.817410959058,30002.02532934202,30032.05738672875,105.19554370145448
2022-01-09 22:25:00+00:00,30032.05738672875,30067.259647771432,30002.02532934202,30037.222425346088,104.66612761931158
2022-01-09 22:30:00+00:00,30037.222425346088,30067.259647771432,30007.00378122253,30037.040822044575,104.9708782422219
2022-01-09 22:35:00+00:00,30037.040822044575,30068.89429219892,30007.00378122253,30038.85543676216,105.20376458322464
2022-01-09 22:40:00+00:00,30038.85543676216,30072.94045514635,30008.816581325395,30042.897557588763,104.66147103524214
2022-01-09 22:45:00+00:00,30042.897557588763,30083.427037102265,30012.854660031175,30053.37366343883,104.14220526377933
2022-01-09 22:50:00+00:00,30053.37366343883,30091.969873338094,30023.32028977539,30061.907965372724,103.91856392846785
2022-01-09 22:55:00+00:00,30061.907965372724,30093.984996906172,30031.84605740735,30063.921075830345,104.6753796986743
2022-01-09 23:00:00+00:00,30063.921075830345,30109.034319966675,30033.857154754514,30078.955364602076,105.0352617294781
2022-01-09 23:05:00+00:00,30078.955364602076,30109.034319966675,30041.67524531413,30071.74699230644,104.40290924211271
2022-01-09 23:10:00+00:00,30071.74699230644,30101.818739298742,30034.844595439215,30064.90950494416,104.57416967124303
2022-01-09 23:15:00+00:00,30064.90950494416,30094.9744144491,30021.605077661712,30051.656734396107,104.71949815514049
2022-01-09 23:20:00+00:00,30051.656734396107,30084.848843020634,30021.605077661712,30054.794048971668,104.41591004529936
2022-01-09 23:25:00+00:00,30054.794048971668,30084.848843020634,30024.2930636701,30054.34741108118,104.6628299979074
2022-01-09 23:30:00+00:00,30054.34741108118,30085.135175476356,30024.2930636701,30055.080095380978,104.54593564847477
2022-01-09 23:35:00+00:00,30055.080095380978,30085.135175476356,30018.097816769176,30048.14596273191,104.53221720295227
2022-01-09 23:40:00+00:00,30048.14596273191,30094.89301042927,30018.097816769176,30064.828182247027,104.47576003645416
2022-01-09 23:45:00+00:00,30064.828182247027,30100.699657883226,30034.76335406478,30070.629028854375,104.31113251694987
2022-01-09 23:50:00+00:00,30070.629028854375,30105.32731578066,30040.55839982552,30075.252063716947,104.09089069400717
2022-01-09 23:55:00+00:00,30075.252063716947,30105.32731578066,30041.57163464128,30071.6432779192,104.31129147207004
2022-01-10 00:00:00+00:00,30071.6432779192,30101.714921197115,30033.674516526964,30063.738254781747,104.59631741758837
2022-01-10 00:05:00+00:00,30063.738254781747,30093.801993036526,30027.290555300384,30057.347903203587,104.02771613252158
2022-01-10 00:10:00+00:00,30057.347903203587,30100.33421568366,30027.290555300384,30070.26395173193,104.51231709906249
2022-01-10 00:15:00+00:00,30070.26395173193,30110.632510128482,30040.193687780196,30080.551958170316,104.31368153206071
2022-01-10 00:20:00+00:00,30080.551958170316,30119.1185945057,30050.471406212146,30089.029564940764,104.67375465846297
2022-01-10 00:25:00+00:00,30089.029564940764,30119.1185945057,30054.282928926725,30084.367296222947,104.37307051315304
2022-01-10 00:30:00+00:00,30084.367296222947,30114.451663519165,30050.49933307364,30080.57991298663,104.12153395068606
2022-01-10 00:35:00+00:00,30080.57991298663,30112.65129441973,30050.49933307364,30082.56872569404,104.54914628526167
2022-01-10 00:40:00+00:00,30082.56872569404,30112.65129441973,30049.44686633407,30079.5263927268,104.7784877124173
2022-01-10 00:45:00+00:00,30079.5263927268,30114.241059648328,30049.44686633407,30084.156902745584,104.09278318206557
2022-01-10 00:50:00+00:00,30084.156902745584,30124.18103042285,30054.072745842837,30094.086943479375,103.84035833737016
2022-01-10 00:55:00+00:00,30094.086943479375,30124.18103042285,30063.30918384694,30093.402586433374,104.17921079693996
2022-01-10 01:00:00+00:00,30093.402586433374,30123.495989019804,30054.178039072733,30084.262301374107,104.54170881743305
2022-01-10 01:05:00+00:00,30084.262301374107,30114.346563675477,30049.090677353382,30079.169847200585,103.87092988426234
2022-01-10 01:10:00+00:00,30079.169847200585,30109.249017047783,30047.348989566104,30077.426415982085,104.35068473489355
2022-01-10 01:15:00+00:00,30077.426415982085,30126.525490680146,30047.348989566104,30096.42906161853,104.10361105586671
2022-01-10 01:20:00+00:00,30096.42906161853,30134.869797706477,30066.332632556914,30104.765032673808,103.87990410144239
2022-01-10 01:25:00+00:00,30104.765032673808,30134.869797706477,30070.648077768503,30100.7488265951,103.81618426181123
2022-01-10 01:30:00+00:00,30100.7488265951,30130.849575421693,30065.935767539024,30096.03179933836,103.84415604105934
2022-01-10 01:35:00+00:00,30096.03179933836,30127.37385080768,30065.935767539024,30097.27657423345,104.29655603718359
2022-01-10 01:40:00+00:00,30097.27657423345,30127.37385080768,30062.5398745146,30092.632507021623,103.82649575366854
2022-01-10 01:45:00+00:00,30092.632507021623,30122.72513952864,30055.694997426763,30085.780778204968,104.43417604662173
2022-01-10 01:50:00+00:00,30085.780778204968,30115.86655898317,30050.002294225967,30080.08237660257,104.09631915407576
2022-01-10 01:55:00+00:00,30080.08237660257,30113.031144703516,30050.002294225967,30082.94819650701,104.41444750666611
2022-01-10 02:00:00+00:00,30082.94819650701,30113.031144703516,30051.01738560746,30081.09848409155,103.86197311557491
2022-01-10 02:05:00+00:00,30081.09848409155,30111.17958257564,30040.497665575513,30070.56823380932,104.26704970368073
2022-01-10 02:10:00+00:00,30070.56823380932,30112.07671753432,30040.497665575513,30081.994722811512,105.0210981014384
2022-01-10 02:15:00+00:00,30081.994722811512,30112.50443597053,30051.9127280887,30082.422013956577,104.28319815600751
2022-01-10 02:20:00+00:00,30082.422013956577,30112.50443597053,30052.246691982284,30082.329021003286,103.62202513591608
2022-01-10 02:25:00+00:00,30082.329021003286,30112.411350024286,30050.10435282955,30080.184537366917,104.4576624912336
2022-01-10 02:30:00+00:00,30080.184537366917,30116.33858610113,30050.10435282955,30086.252333767367,104.19101471069504
2022-01-10 02:35:00+00:00,30086.252333767367,30126.74750686486,30056.1660814336,30096.650856008855,103.42783841816998
