open_time,open,high,low,close,volume
2022-01-09 00:35:00+00:00,31062.70193536738,31101.415696863183,31031.63923343201,31070.345351511674,107.03897875955246
2022-01-09 00:40:00+00:00,31070.345351511674,31101.415696863183,31032.583575047454,31063.647222269723,107.66163215646525
2022-01-09 00:45:00+00:00,31063.647222269723,31094.710869491988,31029.807195590525,31060.86806365418,107.13430535799043
2022-01-09 00:50:00+00:00,31060.86806365418,31091.92893171783,31026.23354300286,31057.290833836698,106.88448934038534
2022-01-09 00:55:00+00:00,31057.290833836698,31099.441086063365,31026.23354300286,31068.372713350018,107.03463562583927
2022-01-09 01:00:00+00:00,31068.372713350018,31099.441086063365,31030.608406930613,31061.67007700762,107.08651594338994
2022-01-09 01:05:00+00:00,31061.67007700762,31093.630845513355,31030.608406930613,31062.56827723612,107.15780277736874
2022-01-09 01:10:00+00:00,31062.56827723612,31093.630845513355,31030.889231473666,31061.95118265632,107.05074934331529
2022-01-09 01:15:00+00:00,31061.95118265632,31104.82238544438,31030.889231473666,31073.748636807573,106.9624163772062
2022-01-09 01:20:00+00:00,31073.748636807573,31104.82238544438,31034.363764258153,31065.429193451604,106.95950557657785
2022-01-09 01:25:00+00:00,31065.429193451604,31096.494622645052,31033.373130752585,31064.437568320907,106.77557759727911
2022-01-09 01:30:00+00:00,31064.437568320907,31096.07722381105,31033.373130752585,31065.012211599456,106.78594542353574
2022-01-09 01:35:00+00:00,31065.012211599456,31105.46820711446,31033.947199387858,31074.39381330116,106.95627834825132
2022-01-09 01:40:00+00:00,31074.39381330116,31105.46820711446,31041.539091522383,31072.611703225608,106.65661385163966
2022-01-09 01:45:00+00:00,31072.611703225608,31109.721433886938,31041.539091522383,31078.642791095845,107.03727000522176
2022-01-09 01:50:00+00:00,31078.642791095845,31118.188307075317,31047.564148304748,31087.10120586945,107.82139672232464
2022-01-09 01:55:00+00:00,31087.10120586945,31119.245262148863,31056.01410466358,31088.15710504382,107.81554816675423
2022-01-09 02:00:00+00:00,31088.15710504382,31123.79635489118,31057.068947938777,31092.703651239943,107.107504608983
2022-01-09 02:05:00+00:00,31092.703651239943,31125.72715301475,31061.610947588702,31094.63252049426,106.836898770004
2022-01-09 02:10:00+00:00,31094.63252049426,31131.384884465984,31063.537887973765,31100.28459986612,106.56779333602367
2022-01-09 02:15:00+00:00,31100.28459986612,31139.22268412917,31069.184315266255,31108.114569559613,107.12553747266847
2022-01-09 02:20:00+00:00,31108.114569559613,31143.894596931157,31077.006454990053,31112.781815116043,107.259118892211
2022-01-09 02:25:00+00:00,31112.781815116043,31153.376960625686,31081.66903330093,31122.25470591977,107.09856887922379
2022-01-09 02:30:00+00:00,31122.25470591977,31155.130140715748,31091.132451213853,31124.00613458117,107.16586036585066
2022-01-09 02:35:00+00:00,31124.00613458117,31155.130140715748,31091.596227238377,31122.718946184563,107.28857275322541
2022-01-09 02:40:00+00:00,31122.718946184563,31160.58483429921,31091.596227238377,31129.455378920295,107.27404318641408
2022-01-09 02:45:00+00:00,31129.455378920295,31160.58483429921,31094.45601326216,31125.581594857016,107.0535533193532
2022-01-09 02:50:00+00:00,31125.581594857016,31159.59571108136,31094.45601326216,31128.467243837527,107.29691205225181
2022-01-09 02:55:00+00:00,31128.467243837527,31159.59571108136,31087.02893081765,31118.147077895544,106.52162411520517
2022-01-09 03:00:00+00:00,31118.147077895544,31149.26522497344,31085.409554918046,31116.526080999043,106.60827863260347
2022-01-09 03:05:00+00:00,31116.526080999043,31150.730952853184,31085.409554918046,31119.611341511674,107.2437551504011
2022-01-09 03:10:00+00:00,31119.611341511674,31153.28347089432,31088.49173017016,31122.16130958474,106.49037842789777
2022-01-09 03:15:00+00:00,31122.16130958474,31160.576065792924,31091.039148275155,31129.446619173752,106.91558839874061
2022-01-09 03:20:00+00:00,31129.446619173752,31160.576065792924,31095.604479384117,31126.731210594713,106.64923592289972
2022-01-09 03:25:00+00:00,31126.731210594713,31157.857941805305,31093.908208918292,31125.03324216045,106.88267466592055
2022-01-09 03:30:00+00:00,31125.03324216045,31156.15827540261,31090.144185688467,31121.265451139607,106.96392939689085
2022-01-09 03:35:00+00:00,31121.265451139607,31152.386716590743,31072.137913268965,31103.241154423387,106.42641724290712
2022-01-09 03:40:00+00:00,31103.241154423387,31134.344395577806,31068.621052592378,31099.720773365745,106.4259288999063
2022-01-09 03:45:00+00:00,31099.720773365745,31134.604463943284,31068.621052592378,31103.500962980306,106.55420621575661
2022-01-09 03:50:00+00:00,31103.500962980306,31135.288755572434,31072.397462017325,31104.184571001435,106.91717181855736
2022-01-09 03:55:00+00:00,31104.184571001435,31135.288755572434,31059.271663350995,31090.362025376373,106.26505164073116
2022-01-09 04:00:00+00:00,31090.362025376373,31121.452387401747,31056.7800261943,31087.86789408839,106.7950789253389
2022-01-09 04:05:00+00:00,31087.86789408839,31120.08358467946,31056.7800261943,31088.994590089376,106.82997812246636
2022-01-09 04:10:00+00:00,31088.994590089376,31134.12552843026,31057.905595499287,31103.02250592434,106.8722292348911
2022-01-09 04:15:00+00:00,31103.02250592434,31142.01787561901,31071.919483418413,31110.906968650364,106.71414440012131
2022-01-09 04:20:00+00:00,31110.906968650364,31143.90812503438,31079.796061681714,31112.79532970468,106.22108875841829
2022-01-09 04:25:00+00:00,31112.79532970468,31153.47023008415,31081.682534374977,31122.34788220195,106.8592335650369
2022-01-09 04:30:00+00:00,31122.34788220195,31155.96598567752,31091.225534319747,31124.84114453299,106.98888063289675
2022-01-09 04:35:00+00:00,31124.84114453299,31157.810633876263,31093.716303388457,31126.68394992634,106.50914193990471
2022-01-09 04:40:00+00:00,31126.68394992634,31157.810633876263,31081.42778877795,31112.540329107058,106.52432379520909
2022-01-09 04:45:00+00:00,31112.540329107058,31143.652869436162,31075.625294128826,31106.73202615498,107.28718370727505
2022-01-09 04:50:00+00:00,31106.73202615498,31137.94032363953,31075.625294128826,31106.833490149384,106.62439869586339
2022-01-09 04:55:00+00:00,31106.833490149384,31137.94032363953,31075.198032162567,31106.304336499066,106.10073460198792
2022-01-09 05:00:00+00:00,31106.304336499066,31137.410640835562,31073.507975303302,31104.612587891195,106.64545767791876
2022-01-09 05:05:00+00:00,31104.612587891195,31140.00355229027,31073.507975303302,31108.894657632638,106.27986365809956
2022-01-09 05:10:00+00:00,31108.894657632638,31140.00355229027,31077.09271009015,31108.20091100115,106.41796897617905
2022-01-09 05:15:00+00:00,31108.20091100115,31146.278013083138,31077.09271009015,31115.162850232908,106.4760366832879
2022-01-09 05:20:00+00:00,31115.162850232908,31146.278013083138,31081.80796083837,31112.92088172009,106.43251639989573
2022-01-09 05:25:00+00:00,31112.92088172009,31144.033802601807,31075.644946031873,31106.751697729604,107.03692200344058
2022-01-09 05:30:00+00:00,31106.751697729604,31143.78908331836,31075.644946031873,31112.67640691145,106.16717889557947
2022-01-09 05:35:00+00:00,31112.67640691145,31153.721460524805,31081.56373050454,31122.598861663144,106.56175619796007
2022-01-09 05:40:00+00:00,31122.598861663144,31153.721460524805,31088.585287954706,31119.704992947652,106.6599708054024
2022-01-09 05:45:00+00:00,31119.704992947652,31150.824697940596,31082.011579733335,31113.124704437774,106.27790249011578
2022-01-09 05:50:00+00:00,31113.124704437774,31144.23782914221,31078.198692604725,31109.30800060533,106.09741327886101
2022-01-09 05:55:00+00:00,31109.30800060533,31140.417308605935,31064.330311116104,31095.425736852958,106.69001675796405
2022-01-09 06:00:00+00:00,31095.425736852958,31126.52116258981,31063.9396507981,31095.034685483584,106.97518474894918
2022-01-09 06:05:00+00:00,31095.034685483584,31127.38664403921,31063.9396507981,31096.290353685526,106.1188399394227
2022-01-09 06:10:00+00:00,31096.290353685526,31127.38664403921,31064.147829800862,31095.243072873734,106.66428291842672
2022-01-09 06:15:00+00:00,31095.243072873734,31126.338315946607,31061.337603533626,31092.430033567194,106.46240378304395
2022-01-09 06:20:00+00:00,31092.430033567194,31123.52246360076,31051.65296315503,31082.735698853885,106.6139132465803
2022-01-09 06:25:00+00:00,31082.735698853885,31128.279653706595,31051.65296315503,31097.182471235363,106.53174744089634
2022-01-09 06:30:00+00:00,31097.182471235363,31128.279653706595,31064.545487079682,31095.64112820789,106.47117631472611
2022-01-09 06:35:00+00:00,31095.64112820789,31126.736769336097,31064.534026243422,31095.62965589932,106.32200335743651
2022-01-09 06:40:00+00:00,31095.62965589932,31135.134848019756,31064.534026243422,31104.030817202558,106.14409969923503
2022-01-09 06:45:00+00:00,31104.030817202558,31135.134848019756,31072.8167140973,31103.92063473203,106.53832410744319
2022-01-09 06:50:00+00:00,31103.92063473203,31137.679692491743,31072.8167140973,31106.573119372373,106.54082136333814
2022-01-09 06:55:00+00:00,31106.573119372373,31139.68563383796,31075.466546253,31108.57705678118,106.82361534514402
2022-01-09 07:00:00+00:00,31108.57705678118,31146.488392360876,31077.4684797244,31115.37301934154,106.3286709724975
2022-01-09 07:05:00+00:00,31115.37301934154,31146.488392360876,31072.88043766283,31103.98442208491,106.32248598420281
2022-01-09 07:10:00+00:00,31103.98442208491,31135.598072727935,31072.88043766283,31104.493579148788,106.45377850238077
2022-01-09 07:15:00+00:00,31104.493579148788,31135.598072727935,31066.56170684001,31097.659366206215,106.8648732327775
2022-01-09 07:20:00+00:00,31097.659366206215,31128.757025572417,31063.296352412974,31094.39074315613,106.18227357076735
2022-01-09 07:25:00+00:00,31094.39074315613,31127.699176471986,31063.296352412974,31096.60257389809,106.46116028473554
2022-01-09 07:30:00+00:00,31096.60257389809,31127.699176471986,31062.08519214388,31093.178370514393,106.57783229833842
2022-01-09 07:35:00+00:00,31093.178370514393,31124.271548884906,31061.64167454453,31092.734408953485,105.96519273350079
2022-01-09 07:40:00+00:00,31092.734408953485,31132.358028585484,31061.64167454453,31101.256771813674,106.60406344048576
2022-01-09 07:45:00+00:00,31101.256771813674,31135.31761966666,31070.15551504186,31104.213406260405,106.72761245600063
2022-01-09 07:50:00+00:00,31104.213406260405,31135.31761966666,31066.68257076882,31097.780351119938,106.1395100381105
2022-01-09 07:55:00+00:00,31097.780351119938,31138.30450392098,31066.68257076882,31107.19730661437,106.20924444318322
2022-01-09 08:00:00+00:00,31107.19730661437,31145.68824531154,31076.090109307755,31114.573671639904,106.78375445259515
2022-01-09 08:05:00+00:00,31114.573671639904,31153.678819888595,31083.459097968265,31122.556263624974,106.02617064481564
2022-01-09 08:10:00+00:00,31122.556263624974,31153.678819888595,31090.941643013473,31122.063706720193,105.81194714550321
2022-01-09 08:15:00+00:00,31122.063706720193,31153.18577042691,31082.864382122785,31113.97836048327,106.36769446520152
2022-01-09 08:20:00+00:00,31113.97836048327,31150.04198337599,31082.864382122785,31118.92306031568,105.65504305607377
2022-01-09 08:25:00+00:00,31118.92306031568,31158.00883960126,31087.804137255363,31126.88195764362,106.21660192266437
2022-01-09 08:30:00+00:00,31126.88195764362,31158.00883960126,31092.47990455759,31123.603508065655,106.29984318137343
2022-01-09 08:35:00+00:00,31123.603508065655,31154.727111573717,31088.20742577736,31119.32675252989,105.76691008892844
2022-01-09 08:40:00+00:00,31119.32675252989,31157.295493984802,31088.20742577736,31126.169324660146,106.5701082046398
2022-01-09 08:45:00+00:00,31126.169324660146,31157.295493984802,31094.84787712342,31125.973850974395,106.06568697765577
2022-01-09 08:50:00+00:00,31125.973850974395,31163.73260500849,31094.84787712342,31132.60000500349,105.76949896572786
2022-01-09 08:55:00+00:00,31132.60000500349,31163.870979801228,31101.467404998486,31132.738241559673,106.70871204384386
2022-01-09 09:00:00+00:00,31132.738241559673,31177.447533357783,31101.605503318115,31146.30123212566,105.68329309200183
2022-01-09 09:05:00+00:00,31146.30123212566,31180.033487915396,31115.154930893535,31148.884603312086,106.21655561999262
2022-01-09 09:10:00+00:00,31148.884603312086,31180.63591102318,31117.735718708773,31149.486424598585,106.47905018598217
2022-01-09 09:15:00+00:00,31149.486424598585,31180.63591102318,31115.324292977883,31146.470763741625,106.11660488480064
2022-01-09 09:20:00+00:00,31146.470763741625,31183.235881559165,31115.324292977883,31152.083797761406,106.07349589343767
2022-01-09 09:25:00+00:00,31152.083797761406,31185.81172888713,31120.931713963644,31154.657071815316,105.74990747789971
2022-01-09 09:30:00+00:00,31154.657071815316,31189.204539996004,31123.5024147435,31158.046493502505,106.31979631701985
2022-01-09 09:35:00+00:00,31158.046493502505,31189.204539996004,31120.937953526387,31152.09004356996,106.55739598415511
2022-01-09 09:40:00+00:00,31152.09004356996,31183.242133613527,31113.064165650478,31144.208374024503,106.03391676998642
2022-01-09 09:45:00+00:00,31144.208374024503,31182.625587975654,31113.064165650478,31151.474113861794,106.15267049387468
2022-01-09 09:50:00+00:00,31151.474113861794,31182.625587975654,31116.587766459714,31147.735501961677,105.79495047273707
2022-01-09 09:55:00+00:00,31147.735501961677,31181.188671274835,31116.587766459714,31150.038632642198,106.50162808594811
2022-01-09 10:00:00+00:00,31150.038632642198,31181.188671274835,31107.877698784967,31139.016715500467,106.2636810463424
2022-01-09 10:05:00+00:00,31139.016715500467,31170.155732215964,31107.300249604636,31138.43868829293,105.51923668290142
2022-01-09 10:10:00+00:00,31138.43868829293,31169.577126981218,31097.614156534124,31128.742899433557,106.28047510933824
2022-01-09 10:15:00+00:00,31128.742899433557,31159.871642332986,31094.62650588653,31125.752258144672,106.60544496267396
2022-01-09 10:20:00+00:00,31125.752258144672,31158.067197367785,31094.62650588653,31126.940257110677,105.95017749422735
2022-01-09 10:25:00+00:00,31126.940257110677,31163.13149497624,31095.813316853564,31131.999495480766,105.96806454649698
2022-01-09 10:30:00+00:00,31131.999495480766,31168.22192229904,31100.867495985287,31137.08483746158,105.73122195956503
2022-01-09 10:35:00+00:00,31137.08483746158,31174.271269271394,31105.94775262412,31143.128141130266,105.96940311471903
2022-01-09 10:40:00+00:00,31143.128141130266,31174.271269271394,31101.588977748765,31132.72169944821,105.95048878286823
2022-01-09 10:45:00+00:00,31132.72169944821,31166.205719006008,31101.588977748765,31135.070648357654,106.4315716068793
2022-01-09 10:50:00+00:00,31135.070648357654,31169.48121380443,31103.935577709297,31138.3428709335,106.45012707172654
2022-01-09 10:55:00+00:00,31138.3428709335,31169.80837318685,31107.204528062564,31138.66970348337,106.6699644905373
2022-01-09 11:00:00+00:00,31138.66970348337,31169.80837318685,31105.572361483923,31136.709070554476,105.94514175111728
2022-01-09 11:05:00+00:00,31136.709070554476,31167.845779625026,31104.68916873586,31135.824993729588,106.40724811602598
2022-01-09 11:10:00+00:00,31135.824993729588,31166.960818723313,31098.277653443223,31129.407060503727,106.51961720286404
2022-01-09 11:15:00+00:00,31129.407060503727,31163.36698747043,31098.277653443223,31132.234752717715,106.01464662988992
2022-01-09 11:20:00+00:00,31132.234752717715,31168.233003195026,31101.102517965,31137.09590728774,106.13112414767446
2022-01-09 11:25:00+00:00,31137.09590728774,31168.233003195026,31086.27349780092,31117.39088868961,105.45709363093032
2022-01-09 11:30:00+00:00,31117.39088868961,31148.508279578295,31084.392503301606,31115.50801131292,105.78311028251031
2022-01-09 11:35:00+00:00,31115.50801131292,31148.34908836535,31084.392503301606,31117.231856508846,106.16286998804802
