open_time,open,high,low,close,volume
2022-01-20 21:30:00+00:00,57567.121623593805,57647.456430879254,57495.12600670463,57575.45039771055,96.8210268833735
2022-01-20 21:35:00+00:00,57575.45039771055,57653.6056184115,57504.01191294051,57582.15880997566,96.70200514661705
2022-01-20 21:40:00+00:00,57582.15880997566,57666.07483453604,57509.22226344664,57593.12439842439,96.77166238777937
2022-01-20 21:45:00+00:00,57593.12439842439,57669.10096759801,57522.234502266176,57598.204818081846,96.95815648329794
2022-01-20 21:50:00+00:00,57598.204818081846,57682.12021932779,57525.25416489736,57609.155696375536,96.7843276148073
2022-01-20 21:55:00+00:00,57609.155696375536,57684.77521062823,57538.34402898626,57613.95764081445,96.74152416902828
2022-01-20 22:00:00+00:00,57613.95764081445,57695.93889050864,57541.49393555715,57623.46322963824,96.82260053394532
2022-01-20 22:05:00+00:00,57623.46322963824,57700.64193086593,57552.23498511087,57629.40634007197,96.7681323560997
2022-01-20 22:10:00+00:00,57629.40634007197,57708.912765966124,57557.56989966484,57637.066776640655,96.91438602297575
2022-01-20 22:15:00+00:00,57637.066776640655,57714.08565194616,57565.86783343984,57642.87952826591,96.9093000293496
2022-01-20 22:20:00+00:00,57642.87952826591,57723.94461251916,57570.62739976887,57651.68145130342,96.8782875973989
2022-01-20 22:25:00+00:00,57651.68145130342,57727.634861647115,57580.745485922664,57656.69273027254,96.89824824218317
2022-01-20 22:30:00+00:00,57656.69273027254,57739.366450139496,57584.01167103007,57666.67281017579,96.86877095392276
2022-01-20 22:35:00+00:00,57666.67281017579,57745.084634188934,57595.08674811343,57673.49010929051,96.76147074377836
2022-01-20 22:40:00+00:00,57673.49010929051,57754.32873883208,57601.26941587587,57682.09726724336,96.89082173544061
2022-01-20 22:45:00+00:00,57682.09726724336,57758.04660706961,57611.1353110677,57687.078522828975,96.9542676981739
2022-01-20 22:50:00+00:00,57687.078522828975,57766.716295949394,57615.15678060085,57694.784945688196,96.883403364084
2022-01-20 22:55:00+00:00,57694.784945688196,57770.27132245668,57623.931623581884,57699.41231760672,96.94959454988168
2022-01-20 23:00:00+00:00,57699.41231760672,57782.43322681027,57626.60334831129,57709.61138764759,96.92521661028057
2022-01-20 23:05:00+00:00,57709.61138764759,57785.90199435657,57638.53657248415,57714.8207633569,97.004208440825
2022-01-20 23:10:00+00:00,57714.8207633569,57796.883497173054,57642.24626624971,57724.29708390309,97.01228146389002
2022-01-20 23:15:00+00:00,57724.29708390309,57800.003172668876,57653.36061084395,57729.06084549867,96.8988989041771
2022-01-20 23:20:00+00:00,57729.06084549867,57810.694459241466,57656.58483146275,57738.20696270246,97.05324989230128
2022-01-20 23:25:00+00:00,57738.20696270246,57812.43370057043,57667.64130161676,57741.863570503774,97.01446618087039
2022-01-20 23:30:00+00:00,57741.863570503774,57820.680505949655,57670.10572079973,57748.91389455932,96.95284468999283
2022-01-20 23:35:00+00:00,57748.91389455932,57826.50244175559,57677.46794519001,57755.048902261726,97.07178661681729
2022-01-20 23:40:00+00:00,57755.048902261726,57836.936473846625,57682.48400281896,57764.35987586189,96.86322154966543
2022-01-20 23:45:00+00:00,57764.35987586189,57842.44990047897,57692.77030233054,57770.85228066281,96.95638983646062
2022-01-20 23:50:00+00:00,57770.85228066281,57851.73070339203,57698.53470687353,57779.402426527064,97.02582586387103
2022-01-20 23:55:00+00:00,57779.402426527064,57858.202889046624,57707.61546449019,57786.40722402718,96.97085196785561
2022-01-21 00:00:00+00:00,57786.40722402718,57866.882776089675,57714.18016626695,57794.64542143114,97.02843338488634
2022-01-21 00:05:00+00:00,57794.64542143114,57872.28099231565,57723.14662852217,57800.77461686902,97.1568230469039
2022-01-21 00:10:00+00:00,57800.77461686902,57883.99232371717,57727.82454494441,57811.0293093958,96.94989748315398
2022-01-21 00:15:00+00:00,57811.0293093958,57888.48708148224,57739.56200075854,57817.01237644149,96.97022964111443
2022-01-21 00:20:00+00:00,57817.01237644149,57899.56530474987,57744.2200474653,57826.760702511376,97.00270156694607
2022-01-21 00:25:00+00:00,57826.760702511376,57903.89951000847,57755.362022541514,57832.493751445225,97.04519192700494
2022-01-21 00:30:00+00:00,57832.493751445225,57915.38882292199,57759.599039331,57842.48152176664,97.04255897873483
2022-01-21 00:35:00+00:00,57842.48152176664,57918.901279803096,57771.255108701735,57847.66847959174,97.05955614365647
2022-01-21 00:40:00+00:00,57847.66847959174,57930.84863292209,57774.686436369615,57857.85373972493,97.21142577300863
2022-01-21 00:45:00+00:00,57857.85373972493,57934.99555591439,57786.42663308745,57863.561403010106,97.19377140386952
2022-01-21 00:50:00+00:00,57863.561403010106,57943.79409716784,57791.3286432292,57871.55136328808,97.07886700943561
2022-01-21 00:55:00+00:00,57871.55136328808,57949.89425391631,57799.800980945896,57878.13570816306,97.08738541884793
2022-01-21 01:00:00+00:00,57878.13570816306,57960.9511561592,57805.22103438165,57888.02402511054,97.07997893881759
2022-01-21 01:05:00+00:00,57888.02402511054,57964.096009787805,57816.84719589371,57892.913169072555,97.19638262345285
2022-01-21 01:10:00+00:00,57892.913169072555,57971.85927159877,57820.98755225038,57899.924943413374,97.26055980120483
2022-01-21 01:15:00+00:00,57899.924943413374,57977.20014703157,57828.42587837785,57905.693957994605,97.0969896279474
2022-01-21 01:20:00+00:00,57905.693957994605,57986.58958245492,57833.25202881846,57914.13709064191,96.99088661064825
2022-01-21 01:25:00+00:00,57914.13709064191,57990.58221333211,57842.84039298098,57919.27918536237,97.19439008031476
2022-01-21 01:30:00+00:00,57919.27918536237,58000.97868755073,57846.6169649326,57928.30514366905,97.13860126183704
2022-01-21 01:35:00+00:00,57928.30514366905,58004.985644951295,57856.934881016525,57933.60884789797,97.05712476473535
2022-01-21 01:40:00+00:00,57933.60884789797,58013.66883792582,57861.35853493165,57941.4087974661,97.08098360680307
2022-01-21 01:45:00+00:00,57941.4087974661,58015.88750497977,57870.59718893016,57945.07142026319,97.2253200943444
2022-01-21 01:50:00+00:00,57945.07142026319,58030.323869516455,57871.46603409488,57956.7037073032,97.26151148235493
2022-01-21 01:55:00+00:00,57956.7037073032,58032.619176573666,57885.506349834905,57961.41603021613,97.25644327224272
2022-01-21 02:00:00+00:00,57961.41603021613,58043.04083170366,57888.735690122834,57970.34928980768,97.18952061699582
2022-01-21 02:05:00+00:00,57970.34928980768,58046.227069420966,57899.14956128172,57975.0216023168,97.24407237645354
2022-01-21 02:10:00+00:00,57975.0216023168,58058.03931604673,57901.96838999687,57984.973563451524,97.25947653954107
2022-01-21 02:15:00+00:00,57984.973563451524,58060.849263346834,57913.76137001733,57989.63134961738,97.17463338660278
2022-01-21 02:20:00+00:00,57989.63134961738,58075.585033676914,57915.804719783795,58001.74298451465,97.13513910016667
2022-01-21 02:25:00+00:00,58001.74298451465,58076.41969053142,57930.826442619466,58005.498556839695,97.30093429675503
2022-01-21 02:30:00+00:00,58005.498556839695,58089.43036552917,57932.18148913853,58016.099898076725,97.24924060918876
2022-01-21 02:35:00+00:00,58016.099898076725,58093.70937349377,57944.41095075064,58022.013119357856,97.23450542750145
2022-01-21 02:40:00+00:00,58022.013119357856,58104.39252023923,57949.08344966211,58031.45098779362,97.29012414046419
2022-01-21 02:45:00+00:00,58031.45098779362,58111.521924041364,57959.11083954328,58039.17215083645,97.15204022434183
2022-01-21 02:50:00+00:00,58039.17215083645,58123.40577381787,57965.74696945351,58049.96693598484,97.36226696006877
2022-01-21 02:55:00+00:00,58049.96693598484,58127.837797076885,57978.18017182182,58056.04351838439,97.35167866256306
2022-01-21 03:00:00+00:00,58056.04351838439,58137.23545327977,57983.3911525983,58064.57241428161,97.38346951913354
2022-01-21 03:05:00+00:00,58064.57241428161,58141.05487520406,57993.1322812915,58069.60854597582,97.35598777326486
2022-01-21 03:10:00+00:00,58069.60854597582,58151.5700993275,57996.74478043698,58078.69493250057,97.08609587007732
2022-01-21 03:15:00+00:00,58078.69493250057,58157.33841598051,58006.68250359032,58085.317775332725,97.24121511707288
2022-01-21 03:20:00+00:00,58085.317775332725,58170.06809516587,58011.71773493333,58096.45394410129,97.40302794373079
2022-01-21 03:25:00+00:00,58096.45394410129,58171.795776822204,58025.280906413194,58100.61763825892,97.2908906986456
2022-01-21 03:30:00+00:00,58100.61763825892,58181.47590414688,58028.012061085275,58108.86002685243,97.32354363844925
2022-01-21 03:35:00+00:00,58108.86002685243,58186.520553389564,58037.07537582101,58114.72865256442,97.23082522829729
2022-01-21 03:40:00+00:00,58114.72865256442,58196.986467265946,58041.7480325426,58123.994211532256,97.32018341863558
2022-01-21 03:45:00+00:00,58123.994211532256,58199.2151926715,58052.82798859091,58128.044011210855,97.32492479460238
2022-01-21 03:50:00+00:00,58128.044011210855,58211.85761100691,58054.648593089085,58138.449054948906,97.42754377969635
2022-01-21 03:55:00+00:00,58138.449054948906,58215.75944879174,58066.7287837856,58144.03229008423,97.39636958862107
2022-01-21 04:00:00+00:00,58144.03229008423,58224.53604271793,58071.479931659036,58151.97377487592,97.33141445631232
2022-01-21 04:05:00+00:00,58151.97377487592,58226.44780255344,58080.976149311355,58155.44593783224,97.41630703040255
2022-01-21 04:10:00+00:00,58155.44593783224,58239.06976684941,58082.075305626,58165.686215206086,97.32925647905797
2022-01-21 04:15:00+00:00,58165.686215206086,58242.26637435839,58094.13086832545,58170.704853555784,97.39664807315839
2022-01-21 04:20:00+00:00,58170.704853555784,58254.13912696248,58097.36974913928,58180.79130667646,97.41694629940271
2022-01-21 04:25:00+00:00,58180.79130667646,58258.15569092806,58109.01940118038,58186.37689504237,97.37506006439148
2022-01-21 04:30:00+00:00,58186.37689504237,58268.57690208531,58113.3475385388,58195.53604998385,97.37684534935694
2022-01-21 04:35:00+00:00,58195.53604998385,58272.634344702514,58123.819955285486,58200.911625522094,97.48369747988335
2022-01-21 04:40:00+00:00,58200.911625522094,58285.42672812736,58127.26972131597,58211.771083394946,97.40727928299245
2022-01-21 04:45:00+00:00,58211.771083394946,58214.68167194912,58200.128729178265,58203.03931773244,82.67065221227672
2022-01-21 04:50:00+00:00,58203.03931773244,58264.65139221022,58185.66155313614,58247.27362761392,114.409290508681
2022-01-21 04:55:00+00:00,58247.27362761391,58309.40405281669,58231.74102131322,58293.871446515994,120.6744146670337
2022-01-21 05:00:00+00:00,58293.871446515994,58358.104006116126,58279.77161635987,58344.00417596,127.15231462316835
2022-01-21 05:05:00+00:00,58344.00417596,58348.591764023986,58335.74386178253,58340.33144984652,101.38905917389083
2022-01-21 05:10:00+00:00,58340.33144984652,58344.919037910506,58329.97990951837,58334.56749758236,101.47902702486896
2022-01-21 05:15:00+00:00,58334.56749758236,58339.155085646344,58328.37241608573,58332.96000414972,101.56954830071012
2022-01-21 05:20:00+00:00,58332.96000414972,58337.547592213705,58325.10312515487,58329.69071321886,101.66552195556312
2022-01-21 05:25:00+00:00,58329.69071321886,58335.347880001784,58325.10312515487,58330.7602919378,101.7658318390061
2022-01-21 05:30:00+00:00,58330.7602919378,58335.347880001784,58320.35734101791,58324.944929081896,101.863927360078
2022-01-21 05:35:00+00:00,58324.944929081896,58329.53251714588,58319.8200999265,58324.40768799049,101.96532498260277
2022-01-21 05:40:00+00:00,58324.40768799049,58328.99527605448,58313.83479561096,58318.422383674944,102.0706467789445
2022-01-21 05:45:00+00:00,58318.422383674944,58323.00997173893,58309.31687384142,58313.904461905404,102.1777166345134
2022-01-21 05:50:00+00:00,58313.904461905404,58319.8239344369,58309.31687384142,58315.23634637291,102.28398681027116
2022-01-21 05:55:00+00:00,58315.23634637291,58319.8239344369,58304.042945537796,58308.63053360178,102.39176076001603
2022-01-21 06:00:00+00:00,58308.63053360178,58313.21812166577,58299.10540682569,58303.69299488968,102.50195611444116
2022-01-21 06:05:00+00:00,58303.69299488968,58308.28058295367,58291.90099477498,58296.48858283897,102.6159521261572
2022-01-21 06:10:00+00:00,58296.48858283897,58301.076170902954,58290.37658687695,58294.964174940935,102.73122371245293
2022-01-21 06:15:00+00:00,58294.964174940935,58299.55176300492,58286.237748562125,58290.82533662611,102.84863828720499
2022-01-21 06:20:00+00:00,58290.82533662611,58295.4129246901,58285.711083731876,58290.29867179586,102.97039297569708
2022-01-21 06:25:00+00:00,58290.29867179586,58294.928459574294,58285.711083731876,58290.34087151031,103.09560779844284
2022-01-21 06:30:00+00:00,58290.34087151031,58294.928459574294,58281.62427229252,58286.21186035651,103.21995183399989
2022-01-21 06:35:00+00:00,58286.21186035651,58290.7994484205,58272.93119950041,58277.5187875644,103.34807334569898
2022-01-21 06:40:00+00:00,58277.5187875644,58287.311190630404,58272.93119950041,58282.72360256642,103.47926032394362
2022-01-21 06:45:00+00:00,58282.72360256642,58287.311190630404,58266.41449915362,58271.00208721761,103.61206887121409
2022-01-21 06:50:00+00:00,58271.00208721761,58275.5896752816,58265.693514478386,58270.28110254237,103.75069031926157
2022-01-21 06:55:00+00:00,58270.28110254237,58274.86869060636,58260.52031137685,58265.10789944084,103.88777523717759
2022-01-21 07:00:00+00:00,58265.10789944084,58269.695487504825,58253.44473830973,58258.032326373715,104.02802897617451
2022-01-21 07:05:00+00:00,58258.032326373715,58262.6199144377,58252.249505190506,58256.83709325449,104.17061014785685
2022-01-21 07:10:00+00:00,58256.83709325449,58261.42468131848,58248.10043785648,58252.68802592047,104.31684058631164
2022-01-21 07:15:00+00:00,58252.68802592047,58257.27561398446,58245.37209399188,58249.959682055865,104.47200031668083
2022-01-21 07:20:00+00:00,58249.959682055865,58254.54727011985,58241.76843972783,58246.356027791815,104.62716091575575
2022-01-21 07:25:00+00:00,58246.356027791815,58250.9436158558,58238.31047080531,58242.898058869294,104.7821787691138
2022-01-21 07:30:00+00:00,58242.898058869294,58247.48564693328,58229.996339959056,58234.58392802304,104.94292932562593
2022-01-21 07:35:00+00:00,58234.58392802304,58241.4384774446,58229.996339959056,58236.850889380614,105.10642864349659
2022-01-21 07:40:00+00:00,58236.850889380614,58241.4384774446,58225.05356373964,58229.641151803626,105.27542596678106
2022-01-21 07:45:00+00:00,58229.641151803626,58236.5126923413,58225.05356373964,58231.92510427731,105.4461322131267
2022-01-21 07:50:00+00:00,58231.92510427731,58236.5126923413,58219.909507895354,58224.49709595934,105.62039978898254
2022-01-21 07:55:00+00:00,58224.49709595934,58229.08468402333,58215.39600368089,58219.98359174488,105.79620482418179
2022-01-21 08:00:00+00:00,58219.98359174488,58223.424282792876,58170.82272654437,58175.410314608365,105.97645128861154
2022-01-21 08:05:00+00:00,58175.410314608365,58254.02039427503,58103.320539926135,58181.92254976463,97.61840179704086
2022-01-21 08:10:00+00:00,58510.273928132985,58593.0520983168,58436.80681592391,58519.57330954817,97.64377083164702
2022-01-21 08:15:00+00:00,58519.57330954817,58595.687249247654,58447.82405313106,58523.932647964335,97.6904591382129
2022-01-21 08:20:00+00:00,58523.932647964335,58606.132386708974,58450.6032090074,58532.791847333974,97.7159353471158
2022-01-21 08:25:00+00:00,58532.791847333974,58610.25183178438,58460.68218760015,58538.13558881119,97.71323382239383
2022-01-21 08:30:00+00:00,58538.13558881119,58620.16531872222,58464.83755451546,58546.85636478019,97.70045078658009
2022-01-21 08:35:00+00:00,58546.85636478019,58624.08237620283,58474.79480213957,58552.01446478842,97.6868217992146
2022-01-21 08:40:00+00:00,58552.01446478842,58632.9640474101,58478.98385843608,58559.92357620157,97.64107580189147
2022-01-21 08:45:00+00:00,58559.92357620157,58637.96546917453,58487.639067651806,58565.67386265392,97.64081345887678
2022-01-21 08:50:00+00:00,58565.67386265392,58647.8877191124,58492.3036511489,58574.50644228203,97.8216327299427
2022-01-21 08:55:00+00:00,58574.50644228203,58653.04670651142,58502.07988105943,58580.612595115905,97.65797678110218
2022-01-21 09:00:00+00:00,58580.612595115905,58663.70258881934,58507.00217360198,58590.08027054387,97.8171568394578
2022-01-21 09:05:00+00:00,58590.08027054387,58666.94503365831,58518.073843737046,58594.93264335006,97.83441635637506
2022-01-21 09:10:00+00:00,58594.93264335006,58678.363405148666,58521.22122719536,58604.63977758628,97.72044996142999
