open_time,open,high,low,close,volume
2022-01-09 23:40:00+00:00,30213.012917615604,30251.240075689944,30182.79990469799,30221.019056633315,104.24285290330447
2022-01-09 23:45:00+00:00,30221.019056633315,30258.18036655568,30190.798037576682,30227.952414141542,104.2122932087025
2022-01-09 23:50:00+00:00,30227.952414141542,30261.40992718394,30197.7244617274,30231.178748435508,104.02393938356491
2022-01-09 23:55:00+00:00,30231.178748435508,30261.88253015996,30200.947569687072,30231.650879280685,104.23918945415848
2022-01-10 00:00:00+00:00,30231.650879280685,30261.88253015996,30195.632837407276,30225.85869610338,104.08528244669569
2022-01-10 00:05:00+00:00,30225.85869610338,30266.566278226972,30195.632837407276,30236.329948278697,104.22251320860951
2022-01-10 00:10:00+00:00,30236.329948278697,30266.910727917082,30206.09361833042,30236.674053863222,104.27857197597183
2022-01-10 00:15:00+00:00,30236.674053863222,30266.910727917082,30204.41761394895,30234.652266215166,104.38776358639265
2022-01-10 00:20:00+00:00,30234.652266215166,30264.886918481378,30194.707974677505,30224.93290758509,105.25813969945595
2022-01-10 00:25:00+00:00,30224.93290758509,30255.157840492673,30182.81694564735,30213.029975622976,103.9795253570548
2022-01-10 00:30:00+00:00,30213.029975622976,30243.243005598597,30172.8839843404,30203.08707141181,104.05367955262996
2022-01-10 00:35:00+00:00,30203.08707141181,30233.290158483218,30170.06679379753,30200.26706085839,103.98978280615987
2022-01-10 00:40:00+00:00,30200.26706085839,30240.641804450697,30170.06679379753,30210.431373077623,104.4429092888768
2022-01-10 00:45:00+00:00,30210.431373077623,30249.483037342823,30180.220941704545,30219.26377356926,104.0656347653601
2022-01-10 00:50:00+00:00,30219.26377356926,30253.90111787013,30189.04450979569,30223.677440429703,104.0321316176595
2022-01-10 00:55:00+00:00,30223.677440429703,30255.576380758663,30193.453762989273,30225.351029728936,104.40291197436324
2022-01-10 01:00:00+00:00,30225.351029728936,30255.576380758663,30189.592908834577,30219.812721556133,104.43262513585303
2022-01-10 01:05:00+00:00,30219.812721556133,30250.032534277685,30185.49700943472,30215.712722156877,104.06910076174819
2022-01-10 01:10:00+00:00,30215.712722156877,30250.151346029008,30185.49700943472,30219.931414614395,103.8036106207816
2022-01-10 01:15:00+00:00,30219.931414614395,30251.741302997638,30189.711483199782,30221.519783214426,104.01107241503523
2022-01-10 01:20:00+00:00,30221.519783214426,30259.557176071066,30191.29826343121,30229.327848222845,103.80677368454461
2022-01-10 01:25:00+00:00,30229.327848222845,30259.557176071066,30197.014022506817,30227.24126377059,103.65040054710279
2022-01-10 01:30:00+00:00,30227.24126377059,30262.048755336393,30197.014022506817,30231.816938398,104.54711037209674
2022-01-10 01:35:00+00:00,30231.816938398,30268.548235444345,30201.5851214596,30238.309925518828,104.11147639911479
2022-01-10 01:40:00+00:00,30238.309925518828,30269.780931940088,30208.071615593308,30239.54139054954,104.38055481360492
2022-01-10 01:45:00+00:00,30239.54139054954,30269.780931940088,30199.80879564373,30230.038834478208,104.28355098775114
2022-01-10 01:50:00+00:00,30230.038834478208,30260.26887331268,30199.014192866292,30229.243436302597,104.23413063189571
2022-01-10 01:55:00+00:00,30229.243436302597,30264.661076760985,30199.014192866292,30234.42665011088,103.89226422591048
2022-01-10 02:00:00+00:00,30234.42665011088,30265.68590891758,30204.19222346077,30235.450458459127,103.81098231310763
2022-01-10 02:05:00+00:00,30235.450458459127,30281.75849185329,30205.21500800067,30251.50698486842,104.37936472654044
2022-01-10 02:10:00+00:00,30251.50698486842,30281.75849185329,30221.22088480584,30251.472357163002,103.8913837304663
2022-01-10 02:15:00+00:00,30251.472357163002,30292.413845153245,30221.22088480584,30262.15169345979,104.01592625183936
2022-01-10 02:20:00+00:00,30262.15169345979,30293.82964802384,30231.88954176633,30263.5660819419,103.69667484168285
2022-01-10 02:25:00+00:00,30263.5660819419,30305.41539728529,30233.302515859956,30275.140257028266,104.18217048206357
2022-01-10 02:30:00+00:00,30275.140257028266,30307.185427053257,30244.865116771238,30276.908518534725,104.26966720909608
2022-01-10 02:35:00+00:00,30276.908518534725,30311.641688314965,30246.63161001619,30281.360327986982,104.13365206827288
2022-01-10 02:40:00+00:00,30281.360327986982,30319.349850144397,30251.078967658996,30289.060789355044,103.99547680007659
2022-01-10 02:45:00+00:00,30289.060789355044,30319.349850144397,30258.111824203515,30288.400224427944,104.21023104696074
2022-01-10 02:50:00+00:00,30288.400224427944,30332.577169655186,30258.111824203515,30302.274894760427,103.62078569408612
2022-01-10 02:55:00+00:00,30302.274894760427,30332.577169655186,30270.798169484533,30301.099268753285,103.74136691159272
2022-01-10 03:00:00+00:00,30301.099268753285,30331.400368022034,30269.96266966136,30300.262932593952,104.41724735606373
2022-01-10 03:05:00+00:00,30300.262932593952,30332.241916879353,30269.96266966136,30301.939976902453,104.22240968145562
2022-01-10 03:10:00+00:00,30301.939976902453,30332.241916879353,30263.803144621557,30294.09724186342,103.65978119640428
2022-01-10 03:15:00+00:00,30294.09724186342,30325.542153355742,30263.803144621557,30295.246906449294,104.07449657641547
2022-01-10 03:20:00+00:00,30295.246906449294,30325.542153355742,30261.738167917156,30292.03019811527,103.7190822024776
2022-01-10 03:25:00+00:00,30292.03019811527,30323.383850124268,30261.738167917156,30293.090759364906,104.05699079938312
2022-01-10 03:30:00+00:00,30293.090759364906,30326.045749373356,30262.79766860554,30295.749999373984,103.82706952851879
2022-01-10 03:35:00+00:00,30295.749999373984,30334.514374006463,30265.45424937461,30304.210163842625,103.95976979370626
2022-01-10 03:40:00+00:00,30304.210163842625,30343.98973620009,30273.905953678783,30313.67606013995,103.62631901259714
2022-01-10 03:45:00+00:00,30313.67606013995,30343.98973620009,30274.90236541769,30305.20757299068,103.69191484857942
2022-01-10 03:50:00+00:00,30305.20757299068,30335.512780563666,30265.357325816196,30295.65297879499,104.55932086976627
2022-01-10 03:55:00+00:00,30295.65297879499,30328.85850445742,30265.357325816196,30298.559944512912,103.36883380613261
2022-01-10 04:00:00+00:00,30298.559944512912,30328.85850445742,30260.883694224834,30291.174869093928,103.27108378840931
2022-01-10 04:05:00+00:00,30291.174869093928,30321.622693129215,30260.883694224834,30291.33136176745,103.74381025402754
2022-01-10 04:10:00+00:00,30291.33136176745,30327.704327455795,30261.040030405682,30297.406920535264,103.48216016766223
2022-01-10 04:15:00+00:00,30297.406920535264,30331.028159098434,30267.10951361473,30300.72743166677,104.06661227978339
2022-01-10 04:20:00+00:00,30300.72743166677,30331.028159098434,30267.834476005617,30298.132608614233,103.49646237794305
2022-01-10 04:25:00+00:00,30298.132608614233,30338.63382257203,30267.834476005617,30308.325497074955,103.86636479250463
2022-01-10 04:30:00+00:00,30308.325497074955,30343.667910392996,30278.01717157788,30313.354555837162,103.9328680747959
2022-01-10 04:35:00+00:00,30313.354555837162,30345.614319516717,30283.041201281325,30315.299020496223,103.78062519901852
2022-01-10 04:40:00+00:00,30315.299020496223,30345.614319516717,30279.943697988598,30310.25395194054,103.41983827119452
2022-01-10 04:45:00+00:00,30310.25395194054,30340.56420589248,30276.737187924777,30307.044232156935,103.89223195746703
2022-01-10 04:50:00+00:00,30307.044232156935,30345.829943802775,30276.737187924777,30315.514429373405,103.39182341211576
2022-01-10 04:55:00+00:00,30315.514429373405,30345.829943802775,30274.49693965146,30304.801741392854,103.45027119050489
2022-01-10 05:00:00+00:00,30304.801741392854,30335.106543134243,30264.307911251446,30294.60251376521,103.4999405297455
2022-01-10 05:05:00+00:00,30294.60251376521,30325.47956950369,30264.307911251446,30295.184385118573,103.65322552903055
2022-01-10 05:10:00+00:00,30295.184385118573,30325.47956950369,30263.708793272846,30294.002796068915,103.20788003070308
2022-01-10 05:15:00+00:00,30294.002796068915,30324.651720431335,30263.708793272846,30294.35736306827,103.75144331074816
2022-01-10 05:20:00+00:00,30294.35736306827,30332.62784694817,30264.0630057052,30302.325521426745,103.52111805989428
2022-01-10 05:25:00+00:00,30302.325521426745,30338.727083786544,30272.023195905316,30308.418665121426,103.61521024884746
2022-01-10 05:30:00+00:00,30308.418665121426,30338.727083786544,30273.551339348665,30303.85519454321,103.10628178622106
2022-01-10 05:35:00+00:00,30303.85519454321,30341.62427734735,30273.551339348665,30311.31296438297,103.37457592818382
2022-01-10 05:40:00+00:00,30311.31296438297,30346.126541783513,30281.001651418588,30315.810731052465,103.28084845034918
2022-01-10 05:45:00+00:00,30315.810731052465,30350.432447270734,30285.494920321413,30320.112334935802,103.88716814965575
2022-01-10 05:50:00+00:00,30320.112334935802,30350.432447270734,30281.19136602903,30311.50286889793,103.81152497328158
2022-01-10 05:55:00+00:00,30311.50286889793,30342.31892882393,30281.19136602903,30312.00692190203,103.69612943245258
2022-01-10 06:00:00+00:00,30312.00692190203,30346.50242922842,30281.69491498013,30316.18624298544,103.56057228944144
2022-01-10 06:05:00+00:00,30316.18624298544,30349.343039317755,30285.870056742457,30319.024015302457,103.51020973032449
2022-01-10 06:10:00+00:00,30319.024015302457,30357.17453029267,30288.704991287155,30326.847682610063,103.85003201889292
2022-01-10 06:15:00+00:00,30326.847682610063,30371.028654152007,30296.520834927454,30340.687966185826,103.69357211439561
2022-01-10 06:20:00+00:00,30340.687966185826,30377.04414722697,30310.34727821964,30346.697449777195,103.7868909200274
2022-01-10 06:25:00+00:00,30346.697449777195,30377.04414722697,30313.949334911387,30344.293628539926,104.0951690747764
2022-01-10 06:30:00+00:00,30344.293628539926,30374.637922168462,30305.193529008448,30335.529058066513,103.5154117297663
2022-01-10 06:35:00+00:00,30335.529058066513,30365.864587124575,30299.46542224971,30329.795217467177,103.29960780221903
2022-01-10 06:40:00+00:00,30329.795217467177,30360.125012684643,30296.956233511693,30327.28351702872,104.25957401131383
2022-01-10 06:45:00+00:00,30327.28351702872,30360.15974566131,30296.956233511693,30329.829915745566,103.09873408885514
2022-01-10 06:50:00+00:00,30329.829915745566,30360.15974566131,30291.433417580167,30321.75517275292,103.60028349588576
2022-01-10 06:55:00+00:00,30321.75517275292,30365.98643251856,30291.433417580167,30335.650781736826,102.97025328767856
2022-01-10 07:00:00+00:00,30335.650781736826,30371.429479749822,30305.31513095509,30341.088391358466,103.85740485274115
2022-01-10 07:05:00+00:00,30341.088391358466,30378.338847064948,30310.747302967105,30347.990856208744,103.41968312516197
2022-01-10 07:10:00+00:00,30347.990856208744,30385.111102211817,30317.642865352536,30354.756345865953,103.62147813042019
2022-01-10 07:15:00+00:00,30354.756345865953,30386.646945135533,30324.401589520086,30356.290654481054,103.43441468481306
2022-01-10 07:20:00+00:00,30356.290654481054,30386.646945135533,30316.521596400216,30346.86846486508,103.46692251174737
2022-01-10 07:25:00+00:00,30346.86846486508,30377.215333329943,30313.339908351598,30343.68359194354,102.81354415498424
2022-01-10 07:30:00+00:00,30343.68359194354,30374.02727553548,30308.1057429332,30338.44418712032,103.0981904688511
2022-01-10 07:35:00+00:00,30338.44418712032,30368.782631307437,30304.256555870954,30334.59114701797,102.84121880237467
2022-01-10 07:40:00+00:00,30334.59114701797,30372.099277154666,30304.256555870954,30341.757519635034,103.36773647081202
2022-01-10 07:45:00+00:00,30341.757519635034,30375.187427901077,30311.415762115397,30344.842585315764,103.48867887864407
2022-01-10 07:50:00+00:00,30344.842585315764,30375.512290929728,30314.497742730447,30345.167123805924,103.12912856477517
2022-01-10 07:55:00+00:00,30345.167123805924,30384.577332696354,30314.821956682117,30354.223109586772,102.95592205141371
2022-01-10 08:00:00+00:00,30354.223109586772,30389.718836759086,30323.868886477187,30359.359477281807,102.82506782722095
2022-01-10 08:05:00+00:00,30359.359477281807,30389.718836759086,30326.540691757327,30356.897589346674,103.97647800976173
2022-01-10 08:10:00+00:00,30356.897589346674,30393.25052168032,30326.540691757327,30362.887634046274,103.08533590359433
2022-01-10 08:15:00+00:00,30362.887634046274,30406.992318270008,30332.524746412226,30376.615702567444,103.13383636777655
2022-01-10 08:20:00+00:00,30376.615702567444,30409.97144967873,30346.239086864876,30379.591857820913,102.85271371153233
2022-01-10 08:25:00+00:00,30379.591857820913,30409.97144967873,30344.418518350965,30374.793311662626,103.30601848801642
2022-01-10 08:30:00+00:00,30374.793311662626,30405.168104974287,30344.04449049116,30374.41890940056,103.04721328998703
2022-01-10 08:35:00+00:00,30374.41890940056,30404.793328309956,30341.092997367592,30371.464461829422,103.20463177582303
2022-01-10 08:40:00+00:00,30371.464461829422,30407.947434089503,30341.092997367592,30377.569864225283,103.79219148622653
2022-01-10 08:45:00+00:00,30377.569864225283,30379.088742718493,30371.49435025244,30373.01322874565,87.92360675297992
2022-01-10 08:50:00+00:00,30373.01322874565,30405.165232749227,30363.944714795925,30396.0967187995,121.66609204433047
2022-01-10 08:55:00+00:00,30396.096718799497,30428.519221966213,30387.99109300782,30420.413596174534,128.32458877721055
2022-01-10 09:00:00+00:00,30420.413596174538,30453.933089405826,30413.055658635963,30446.57515186725,135.207522507522
2022-01-10 09:05:00+00:00,30446.575151867248,30487.35822672198,30416.128576715382,30456.901325396586,103.4026958141187
2022-01-10 09:10:00+00:00,30394.135113729193,30426.840351091683,30363.740978615464,30396.4439071845,103.03967915138647
2022-01-10 09:15:00+00:00,30396.4439071845,30428.907160014307,30366.047463277315,30398.508651362947,102.71728165406233
2022-01-10 09:20:00+00:00,30398.508651362947,30430.368482429767,30368.110142711583,30399.968513915854,103.27981664516714
2022-01-10 09:25:00+00:00,30399.968513915854,30440.514552236822,30369.568545401937,30410.104447789035,103.01645673961414
2022-01-10 09:30:00+00:00,30410.104447789035,30440.514552236822,30375.247159976752,30405.652812789544,103.43790107144335
2022-01-10 09:35:00+00:00,30405.652812789544,30445.070292403117,30375.247159976752,30414.655636766354,103.27438710956348
2022-01-10 09:40:00+00:00,30414.655636766354,30446.151086075733,30384.240981129587,30415.73535072501,102.61007820698349
2022-01-10 09:45:00+00:00,30415.73535072501,30446.151086075733,30375.10987092641,30405.515386312723,102.33032999789128
2022-01-10 09:50:00+00:00,30405.515386312723,30437.26954796779,30375.10987092641,30406.86268528251,102.79952752942076
2022-01-10 09:55:00+00:00,30406.86268528251,30447.435086854002,30376.45582259723,30417.01806878522,102.87931260330375
2022-01-10 10:00:00+00:00,30417.01806878522,30447.435086854002,30382.888787172014,30413.302089261277,102.76939659491501
2022-01-10 10:05:00+00:00,30413.302089261277,30443.715391350535,30380.642160721687,30411.053213935622,103.11715325967579
2022-01-10 10:10:00+00:00,30411.053213935622,30445.117497222134,30380.642160721687,30414.70279442771,103.45669532331735
2022-01-10 10:15:00+00:00,30414.70279442771,30445.117497222134,30382.17700753125,30412.58959712838,103.32763882096329
2022-01-10 10:20:00+00:00,30412.58959712838,30445.86293654489,30382.17700753125,30415.447489055838,102.39119017895324
2022-01-10 10:25:00+00:00,30415.447489055838,30445.86293654489,30383.205246431906,30413.6188652972,102.65334809731945
2022-01-10 10:30:00+00:00,30413.6188652972,30444.032484162497,30373.11643433921,30403.5199542935,103.02468711275512
2022-01-10 10:35:00+00:00,30403.5199542935,30433.92347424779,30364.390151766846,30394.78493670355,102.53820304573894
2022-01-10 10:40:00+00:00,30394.78493670355,30431.06054637688,30364.390151766846,30400.659886490394,102.88558770135285
