open_time,open,high,low,close,volume
2022-01-11 02:55:00+00:00,30731.674417852708,30770.6327528317,30694.796408551287,30733.75225013154,102.69613777809501
2022-01-11 03:00:00+00:00,30733.75225013154,30770.6327528317,30687.83234157608,30724.701983956827,102.4022575291945
2022-01-11 03:05:00+00:00,30724.701983956827,30726.238219056024,30718.55704356004,30720.093278659235,87.2052900965326
2022-01-11 03:10:00+00:00,30720.09327865923,30756.786723408735,30714.11992718838,30750.813371937886,168.73104373312412
2022-01-11 03:15:00+00:00,30750.81337193789,30788.867503485664,30746.58513509925,30784.639266647024,191.71743056917114
2022-01-11 03:20:00+00:00,30784.639266647024,30824.099576979726,30782.1205234343,30821.580833767002,226.77203777323697
2022-01-11 03:25:00+00:00,30821.580833767002,30858.56673076753,30757.49438704707,30794.447724316247,102.301683838938
2022-01-11 03:30:00+00:00,30610.0206675413,30651.76653810881,30573.28864274025,30615.028503904123,102.10308354558545
2022-01-11 03:35:00+00:00,30615.028503904123,30651.76653810881,30565.64856816877,30602.371413865407,102.53819063289187
2022-01-11 03:40:00+00:00,30602.371413865407,30673.538571337387,30565.64856816877,30636.774442006976,101.90875674834712
2022-01-11 03:45:00+00:00,30636.774442006976,30673.538571337387,30598.766989553387,30635.52962510351,102.28457465273871
2022-01-11 03:50:00+00:00,30635.52962510351,30700.194238032,30598.766989553387,30663.39816023971,102.13363344314116
2022-01-11 03:55:00+00:00,30663.39816023971,30714.884913442616,30626.602082447425,30678.071227969052,102.10975695942874
2022-01-11 04:00:00+00:00,30678.071227969052,30721.032684332913,30641.25754249549,30684.21163037646,102.48888224214089
2022-01-11 04:05:00+00:00,30684.21163037646,30746.484697616477,30647.39057642001,30709.633137851055,101.67941788038695
2022-01-11 04:10:00+00:00,30709.633137851055,30767.387144730474,30672.781578085633,30730.51053209196,101.53020953363755
2022-01-11 04:15:00+00:00,30730.51053209196,30773.429593488385,30693.633919453452,30736.54573860206,102.25166949620352
2022-01-11 04:20:00+00:00,30736.54573860206,30773.429593488385,30687.360940330454,30724.230016350073,103.40702697715399
2022-01-11 04:25:00+00:00,30724.230016350073,30761.099092369695,30686.542612605284,30723.410705451824,103.15769418637382
2022-01-11 04:30:00+00:00,30723.410705451824,30767.057005274713,30686.542612605284,30730.180788328715,102.0990212482789
2022-01-11 04:35:00+00:00,30730.180788328715,30767.057005274713,30672.174138114537,30709.024968076228,102.89731758522463
2022-01-11 04:40:00+00:00,30709.024968076228,30766.414824022333,30672.174138114537,30729.539376770204,102.22141602366071
2022-01-11 04:45:00+00:00,30729.539376770204,30767.946576818882,30692.66392951808,30731.06929366648,102.88893522506369
2022-01-11 04:50:00+00:00,30731.06929366648,30767.946576818882,30672.417468141906,30709.268590450447,103.31044660900346
2022-01-11 04:55:00+00:00,30709.268590450447,30761.681397824348,30672.417468141906,30724.811623875696,102.68874040607841
2022-01-11 05:00:00+00:00,30724.811623875696,30761.681397824348,30660.502877869956,30697.339685492545,101.7193507123426
2022-01-11 05:05:00+00:00,30697.339685492545,30742.890026669207,30588.24581852763,30633.701730330307,101.0929835220335
2022-01-11 05:10:00+00:00,30633.701730330307,30670.760087212333,30551.819854801197,30588.823921873376,102.42063403107254
2022-01-11 05:15:00+00:00,30588.823921873376,30625.530510579625,30528.65071775967,30565.3291126949,102.60940726013843
2022-01-11 05:20:00+00:00,30565.3291126949,30610.63022999219,30528.65071775967,30573.94150019196,103.0589891678444
2022-01-11 05:25:00+00:00,30573.94150019196,30610.63022999219,30532.411303870667,30569.094216930986,101.98501536897346
2022-01-11 05:30:00+00:00,30569.094216930986,30605.777129991304,30529.33857476137,30566.017796116706,101.65424218517576
2022-01-11 05:35:00+00:00,30566.017796116706,30602.697017472048,30517.82630384229,30554.491693874937,101.95412993234993
2022-01-11 05:40:00+00:00,30554.491693874937,30591.15708390759,30507.742490143002,30544.395765061076,102.45163085028878
2022-01-11 05:45:00+00:00,30544.395765061076,30581.049039979152,30491.953647135397,30528.587952678612,101.58412103912335
2022-01-11 05:50:00+00:00,30528.587952678612,30565.222258221827,30482.986772373082,30519.61030473877,101.47925569175074
2022-01-11 05:55:00+00:00,30519.61030473877,30556.23383710446,30472.639669030094,30509.250769954037,102.01448014363369
2022-01-11 06:00:00+00:00,30509.250769954037,30552.237799751925,30472.639669030094,30515.61905688366,101.1458277223224
2022-01-11 06:05:00+00:00,30515.61905688366,30552.237799751925,30453.45717978627,30490.04523406715,102.37992848002031
2022-01-11 06:10:00+00:00,30490.04523406715,30528.094752103505,30453.45717978627,30491.5049461681,101.70508037673899
2022-01-11 06:15:00+00:00,30491.5049461681,30528.094752103505,30450.68691964731,30487.271645622055,101.96245962740899
2022-01-11 06:20:00+00:00,30487.271645622055,30532.17882323765,30450.68691964731,30495.584122290897,101.47711269681893
2022-01-11 06:25:00+00:00,30495.584122290897,30532.17882323765,30428.819146218728,30465.37759933793,101.38610331668602
2022-01-11 06:30:00+00:00,30465.37759933793,30504.161789381436,30428.819146218728,30467.60066857914,101.74343281584417
2022-01-11 06:35:00+00:00,30467.60066857914,30504.161789381436,30424.867187622433,30461.420892693663,101.41095284121747
2022-01-11 06:40:00+00:00,30461.420892693663,30497.974597764896,30421.28024829414,30457.82964386678,100.90885494195294
2022-01-11 06:45:00+00:00,30457.82964386678,30494.37903943942,30410.289465178404,30446.825655965564,101.76369778588358
2022-01-11 06:50:00+00:00,30446.825655965564,30507.058300854984,30410.289465178404,30470.493708404894,101.48366994743488
2022-01-11 06:55:00+00:00,30470.493708404894,30516.958792202808,30433.92911595481,30480.382333402722,102.47191835179535
2022-01-11 07:00:00+00:00,30480.382333402722,30530.12879382255,30443.80587460264,30493.53654996259,101.58285968725481
2022-01-11 07:05:00+00:00,30493.53654996259,30530.12879382255,30449.326347636346,30485.909438963103,101.15553031898139
2022-01-11 07:10:00+00:00,30485.909438963103,30522.492530289863,30444.14881003571,30480.72568085273,101.63305497316561
2022-01-11 07:15:00+00:00,30480.72568085273,30521.2848954968,30387.405237527666,30427.894151833487,101.11102201421156
2022-01-11 07:20:00+00:00,30427.894151833487,30469.928671685295,30391.38067885129,30433.408581387626,101.7333667761213
2022-01-11 07:25:00+00:00,30433.408581387626,30522.121671403944,30394.365509791867,30483.01495970113,101.02001829293364
2022-01-11 07:30:00+00:00,30483.01495970113,30519.594577652773,30443.637875481676,30480.214132440604,100.74309311537469
2022-01-11 07:35:00+00:00,30480.214132440604,30516.790389399535,30443.182547325738,30479.758257234418,101.52835645044381
2022-01-11 07:40:00+00:00,30479.758257234418,30516.333967143102,30435.879180471245,30472.446115810217,100.54414929614747
2022-01-11 07:45:00+00:00,30472.446115810217,30509.01305114919,30426.264384677135,30462.819768399215,101.88647054837027
2022-01-11 07:50:00+00:00,30462.819768399215,30499.375152121298,30400.60663910022,30437.131196536062,101.58726639595432
2022-01-11 07:55:00+00:00,30437.131196536062,30514.132281668706,30400.60663910022,30477.559210615964,100.51150268958622
2022-01-11 08:00:00+00:00,30477.559210615964,30514.132281668706,30426.44343494544,30462.99903378598,101.77077810123971
2022-01-11 08:05:00+00:00,30462.99903378598,30553.24894387504,30423.468964976706,30513.653144161653,101.53470511550435
2022-01-11 08:10:00+00:00,30513.653144161653,30550.26952793465,30463.960606821296,30500.561280357724,101.24568455329418
2022-01-11 08:15:00+00:00,30500.561280357724,30566.338738346316,30463.960606821296,30529.703094632754,101.24121807437912
2022-01-11 08:20:00+00:00,30529.703094632754,30566.338738346316,30472.062303645118,30508.672710898194,100.74394269197661
2022-01-11 08:25:00+00:00,30508.672710898194,30545.283118151274,30460.892319513754,30497.48930668177,102.53239423865521
2022-01-11 08:30:00+00:00,30497.48930668177,30557.238418293935,30460.892319513754,30520.613681875682,101.29158325623791
2022-01-11 08:35:00+00:00,30520.613681875682,30569.225777259413,30483.988945457433,30532.58667325151,101.5875170424642
2022-01-11 08:40:00+00:00,30532.58667325151,30585.375808050798,30495.94756924361,30548.717347234113,101.05707999142734
2022-01-11 08:45:00+00:00,30548.717347234113,30585.375808050798,30502.158206708762,30538.804772435684,102.20500637728448
2022-01-11 08:50:00+00:00,30538.804772435684,30596.016340703787,30502.158206708762,30559.34512655192,101.05097104807903
2022-01-11 08:55:00+00:00,30559.34512655192,30627.558803656393,30522.67391240006,30590.84978391569,101.20291453548944
2022-01-11 09:00:00+00:00,30590.84978391569,30627.558803656393,30549.29500481986,30585.998202663057,102.10504117523901
2022-01-11 09:05:00+00:00,30585.998202663057,30622.701400506256,30525.029108695577,30561.70315247855,100.59197735125723
2022-01-11 09:10:00+00:00,30561.70315247855,30624.651809219613,30525.029108695577,30587.94627369118,101.31882579282053
2022-01-11 09:15:00+00:00,30587.94627369118,30624.651809219613,30548.96166949563,30585.66446685586,100.85249299902284
2022-01-11 09:20:00+00:00,30585.66446685586,30633.053351904622,30548.96166949563,30596.33774660869,101.03982765794657
2022-01-11 09:25:00+00:00,30596.33774660869,30633.053351904622,30540.32842283443,30577.020847851854,101.77294895621482
2022-01-11 09:30:00+00:00,30577.020847851854,30632.56766810287,30540.32842283443,30595.852644928953,100.85915627370674
2022-01-11 09:35:00+00:00,30595.852644928953,30636.81513638339,30559.13762175504,30600.09502235656,102.90403817337754
2022-01-11 09:40:00+00:00,30600.09502235656,30658.570180457635,30563.374908329733,30621.823991667632,101.38643604987367
2022-01-11 09:45:00+00:00,30621.823991667632,30658.570180457635,30581.957161367554,30618.69960088862,100.93848815965661
2022-01-11 09:50:00+00:00,30618.69960088862,30668.365499411633,30581.957161367554,30631.607570327236,101.8669110073055
2022-01-11 09:55:00+00:00,30631.607570327236,30668.365499411633,30575.448704805367,30612.18332479512,100.52678119641291
2022-01-11 10:00:00+00:00,30612.18332479512,30648.91794478488,30565.041108116966,30601.76322398575,102.18503565202141
2022-01-11 10:05:00+00:00,30601.76322398575,30638.485339854535,30531.24478430707,30567.926295862104,102.06835259387911
2022-01-11 10:10:00+00:00,30567.926295862104,30607.884645905204,30476.642841204786,30516.534011326195,100.63326486912747
2022-01-11 10:15:00+00:00,30516.534011326195,30557.79776020224,30479.914170512606,30521.172353378184,101.00575152077862
2022-01-11 10:20:00+00:00,30521.172353378184,30557.79776020224,30453.312113743887,30489.89999373637,101.11506934778745
2022-01-11 10:25:00+00:00,30489.89999373637,30532.52108659598,30453.312113743887,30495.925975425467,101.1626154482788
2022-01-11 10:30:00+00:00,30495.925975425467,30532.52108659598,30452.825538817833,30489.412834218896,101.23376119614909
2022-01-11 10:35:00+00:00,30489.412834218896,30526.000129619963,30450.10705402044,30486.691083320424,101.98109322069598
2022-01-11 10:40:00+00:00,30486.691083320424,30545.011633555023,30450.10705402044,30508.40155169299,102.15172373710057
2022-01-11 10:45:00+00:00,30508.40155169299,30545.011633555023,30439.020378918103,30475.59108822397,100.9366300460338
2022-01-11 10:50:00+00:00,30475.59108822397,30512.16179752984,30431.206378306735,30467.76769954619,102.00524664843164
2022-01-11 10:55:00+00:00,30467.76769954619,30508.951523477648,30372.424282080556,30413.534798434226,101.21003373169897
2022-01-11 11:00:00+00:00,30413.534798434226,30468.89135647636,30377.038556676107,30432.372509465,101.7567179458628
2022-01-11 11:05:00+00:00,30432.372509465,30498.785716474755,30395.853662453643,30462.231039227678,102.16078713092446
2022-01-11 11:10:00+00:00,30462.231039227678,30532.197500596652,30425.676361980604,30495.60277726393,101.03825436961674
2022-01-11 11:15:00+00:00,30495.60277726393,30532.197500596652,30457.468151324847,30494.06102455431,100.86993453561556
2022-01-11 11:20:00+00:00,30494.06102455431,30530.653897783777,30447.807898525927,30484.389165524557,100.61175076609659
2022-01-11 11:25:00+00:00,30484.389165524557,30520.97043252319,30424.17949294665,30460.7323717928,100.98873952615473
2022-01-11 11:30:00+00:00,30460.7323717928,30497.285250638954,30405.30903007399,30441.83923715858,100.63947525729898
2022-01-11 11:35:00+00:00,30441.83923715858,30478.369444243173,30401.991584397405,30438.51780576432,101.0325559382576
2022-01-11 11:40:00+00:00,30438.51780576432,30502.526838088103,30401.991584397405,30465.967676875847,100.8822936042578
2022-01-11 11:45:00+00:00,30465.967676875847,30502.526838088103,30399.01273147807,30435.53537392678,101.77881009632783
2022-01-11 11:50:00+00:00,30435.53537392678,30493.692490195757,30399.01273147807,30457.14391749476,101.29908892863811
2022-01-11 11:55:00+00:00,30457.14391749476,30493.692490195757,30402.401505582202,30438.928219445537,100.71761901951167
2022-01-11 12:00:00+00:00,30438.928219445537,30475.454933308876,30390.646959559443,30427.159551020668,100.68840474053455
2022-01-11 12:05:00+00:00,30427.159551020668,30468.284577516984,30390.646959559443,30431.76645776766,100.49142293907074
2022-01-11 12:10:00+00:00,30431.76645776766,30468.284577516984,30366.994084830094,30403.478258740583,100.42015171969675
2022-01-11 12:15:00+00:00,30403.478258740583,30439.962432651075,30351.224608960507,30387.689836764624,101.00739260429782
2022-01-11 12:20:00+00:00,30387.689836764624,30424.155064568746,30339.519360175018,30375.970524804783,101.78718606908899
2022-01-11 12:25:00+00:00,30375.970524804783,30417.306921123643,30339.519360175018,30380.84990124215,100.66743436840362
2022-01-11 12:30:00+00:00,30380.84990124215,30438.41407681108,30344.392881360658,30401.931758700637,102.77062646140035
2022-01-11 12:35:00+00:00,30401.931758700637,30439.33399647948,30365.449440590197,30402.850575788532,101.2060893091008
2022-01-11 12:40:00+00:00,30402.850575788532,30439.33399647948,30333.049231558714,30369.492622705962,101.20568411572752
2022-01-11 12:45:00+00:00,30369.492622705962,30405.936013853214,30318.74775552406,30355.173964281195,101.06870536662784
2022-01-11 12:50:00+00:00,30355.173964281195,30391.600173038336,30317.65644664798,30354.081344261092,101.35776365596887
2022-01-11 12:55:00+00:00,30354.081344261092,30390.50624187421,30294.654414652734,30331.05167666473,101.03547016415254
2022-01-11 13:00:00+00:00,30331.05167666473,30373.696698852476,30294.654414652734,30337.291948514256,101.81445249332533
2022-01-11 13:05:00+00:00,30337.291948514256,30373.696698852476,30290.55011637302,30326.94244730979,100.31332194303123
2022-01-11 13:10:00+00:00,30326.94244730979,30363.334778246564,30264.584182485356,30300.945316865593,101.59024570264901
2022-01-11 13:15:00+00:00,30300.945316865593,30337.306451245833,30260.959457043533,30297.316236527364,100.77448989453934
2022-01-11 13:20:00+00:00,30297.316236527364,30360.37957325122,30260.959457043533,30323.990784310045,100.90696782543174
2022-01-11 13:25:00+00:00,30323.990784310045,30361.04066555654,30287.601995368874,30324.65108425543,100.30602357036453
2022-01-11 13:30:00+00:00,30324.65108425543,30361.04066555654,30253.832324551935,30290.180541201375,101.0044125640925
2022-01-11 13:35:00+00:00,30290.180541201375,30364.45167290439,30253.832324551935,30328.058003300426,100.38121440636351
2022-01-11 13:40:00+00:00,30328.058003300426,30387.792448871387,30291.664333696466,30351.370803906695,100.71844680361608
2022-01-11 13:45:00+00:00,30351.370803906695,30387.792448871387,30312.487384758275,30348.906072044727,102.18049385784664
2022-01-11 13:50:00+00:00,30348.906072044727,30400.46061728212,30312.487384758275,30364.023788735634,100.52172132118841
2022-01-11 13:55:00+00:00,30364.023788735634,30400.46061728212,30302.212494147836,30338.61883675194,101.81775019741634
