open_time,open,high,low,close,volume
2022-01-09 06:55:00+00:00,30859.843487091242,30899.394606319598,30828.98364360415,30868.52608023936,106.33595113180039
2022-01-09 07:00:00+00:00,30868.52608023936,30903.80572103518,30837.657554159123,30872.932788246937,105.9441398454896
2022-01-09 07:05:00+00:00,30872.932788246937,30903.80572103518,30841.68913774835,30872.5616994478,106.79183831128447
2022-01-09 07:10:00+00:00,30872.5616994478,30903.434261147246,30826.142370960424,30856.999370330755,105.9704684411247
2022-01-09 07:15:00+00:00,30856.999370330755,30893.162140022498,30826.142370960424,30862.299840182317,106.3732137570483
2022-01-09 07:20:00+00:00,30862.299840182317,30894.62888060437,30831.437540342136,30863.765115488884,106.11548619459809
2022-01-09 07:25:00+00:00,30863.765115488884,30894.62888060437,30830.891322002208,30861.753075077286,105.71987516668756
2022-01-09 07:30:00+00:00,30861.753075077286,30904.615137271558,30830.891322002208,30873.741395875684,106.38675809519764
2022-01-09 07:35:00+00:00,30873.741395875684,30904.615137271558,30835.860238240915,30866.726965206122,106.36369371190482
2022-01-09 07:40:00+00:00,30866.726965206122,30897.983647477922,30835.860238240915,30867.11653094698,106.51666216109984
2022-01-09 07:45:00+00:00,30867.11653094698,30897.983647477922,30835.311858281515,30866.178036317833,106.01711673137525
2022-01-09 07:50:00+00:00,30866.178036317833,30899.807782539294,30835.311858281515,30868.938843695603,106.08265346886999
2022-01-09 07:55:00+00:00,30868.938843695603,30902.889185615935,30838.06990485191,30872.01716844749,106.097011236445
2022-01-09 08:00:00+00:00,30872.01716844749,30912.860511257186,30841.145151279045,30881.978532724464,106.64560111033248
2022-01-09 08:05:00+00:00,30881.978532724464,30921.98158589755,30851.09655419174,30891.09049540215,106.71208942502585
2022-01-09 08:10:00+00:00,30891.09049540215,30921.98158589755,30858.290355316087,30889.179534850937,106.31354206473695
2022-01-09 08:15:00+00:00,30889.179534850937,30920.068714385783,30855.783293826295,30886.669963790086,106.27388749501858
2022-01-09 08:20:00+00:00,30886.669963790086,30924.781887822595,30855.783293826295,30893.887999822775,106.46214398160411
2022-01-09 08:25:00+00:00,30893.887999822775,30928.356385939776,30862.99411182295,30897.458927012765,106.19105529026577
2022-01-09 08:30:00+00:00,30897.458927012765,30935.052454448472,30866.561468085754,30904.148306142335,106.08855873956053
2022-01-09 08:35:00+00:00,30904.148306142335,30936.119846185087,30873.244157836194,30905.214631553536,105.96867102084228
2022-01-09 08:40:00+00:00,30905.214631553536,30936.119846185087,30874.235000976805,30905.14014111792,105.83374566027265
2022-01-09 08:45:00+00:00,30905.14014111792,30936.045281259037,30868.94564612792,30899.845491619537,106.15376140123792
2022-01-09 08:50:00+00:00,30899.845491619537,30940.278785777107,30868.94564612792,30909.36941636075,106.2587498570641
2022-01-09 08:55:00+00:00,30909.36941636075,30940.278785777107,30876.477272216584,30907.384656873455,105.91181622860684
2022-01-09 09:00:00+00:00,30907.384656873455,30938.954190374505,30876.477272216584,30908.046144230277,105.88899624988909
2022-01-09 09:05:00+00:00,30908.046144230277,30940.722907742787,30877.138098086045,30909.813094648143,105.92615103765948
2022-01-09 09:10:00+00:00,30909.813094648143,30940.94979038139,30878.903281553496,30910.039750630764,106.48211658858312
2022-01-09 09:15:00+00:00,30910.039750630764,30941.755372993794,30879.129710880134,30910.84452846533,106.07244755791689
2022-01-09 09:20:00+00:00,30910.84452846533,30947.240838984806,30879.933683936866,30916.32451447034,105.76955497477138
2022-01-09 09:25:00+00:00,30916.32451447034,30947.240838984806,30879.681878238393,30910.5924707091,106.13958821036543
2022-01-09 09:30:00+00:00,30910.5924707091,30941.503063179807,30872.295483391248,30903.198682073322,106.02310878382009
2022-01-09 09:35:00+00:00,30903.198682073322,30938.631009285098,30872.295483391248,30907.7232859991,105.83619798243612
2022-01-09 09:40:00+00:00,30907.7232859991,30950.010368342406,30876.815562713102,30919.091277065345,106.15544133849797
2022-01-09 09:45:00+00:00,30919.091277065345,30965.345768780342,30888.17218578828,30934.411357422923,106.31813377526083
2022-01-09 09:50:00+00:00,30934.411357422923,30965.345768780342,30895.982768102276,30926.909677780055,106.07645397810896
2022-01-09 09:55:00+00:00,30926.909677780055,30957.83658745783,30889.754567580287,30920.67524282311,106.06432138382648
2022-01-09 10:00:00+00:00,30920.67524282311,30951.595918065927,30886.035534696788,30916.95248718397,106.2332751782648
2022-01-09 10:05:00+00:00,30916.95248718397,30950.793381977077,30886.035534696788,30919.873508468612,106.03512147812297
2022-01-09 10:10:00+00:00,30919.873508468612,30953.00905688691,30888.953634960144,30922.086969916996,105.99096311078495
2022-01-09 10:15:00+00:00,30922.086969916996,30956.27695391798,30891.16488294708,30925.351602315666,106.12608707055257
2022-01-09 10:20:00+00:00,30925.351602315666,30964.81512481603,30894.42625071335,30933.881243572458,106.42491149002016
2022-01-09 10:25:00+00:00,30933.881243572458,30965.7770003735,30902.947362328887,30934.842158215288,105.36194913816165
2022-01-09 10:30:00+00:00,30934.842158215288,30965.7770003735,30900.24383383592,30931.175008844766,106.11552089660826
2022-01-09 10:35:00+00:00,30931.175008844766,30962.106183853608,30892.93249906555,30923.856355420972,105.94653626290444
2022-01-09 10:40:00+00:00,30923.856355420972,30961.1800029965,30892.93249906555,30930.24975324326,105.95456021537069
2022-01-09 10:45:00+00:00,30930.24975324326,30971.48379940754,30899.319503490016,30940.54325615139,106.32292192565617
2022-01-09 10:50:00+00:00,30940.54325615139,30971.48379940754,30909.525200863845,30940.465666530377,106.38217126272136
2022-01-09 10:55:00+00:00,30940.465666530377,30975.872783901446,30909.525200863845,30944.927856045404,106.02598284150645
2022-01-09 11:00:00+00:00,30944.927856045404,30975.872783901446,30913.485234224976,30944.429663888866,106.09523189075142
2022-01-09 11:05:00+00:00,30944.429663888866,30982.018741083728,30913.485234224976,30951.06767341032,106.26452193083848
2022-01-09 11:10:00+00:00,30951.06767341032,30982.018741083728,30917.6096514093,30948.55820961892,106.09233079766825
2022-01-09 11:15:00+00:00,30948.55820961892,30979.506767828538,30915.765319818212,30946.712031850064,105.94845561810278
2022-01-09 11:20:00+00:00,30946.712031850064,30977.65874388191,30899.949580037217,30930.880460497716,105.92013395977
2022-01-09 11:25:00+00:00,30930.880460497716,30961.81134095821,30899.27869675446,30930.20890566012,105.31819627918652
2022-01-09 11:30:00+00:00,30930.20890566012,30961.13911456578,30897.2589094191,30928.187096515616,105.96581380921613
2022-01-09 11:35:00+00:00,30928.187096515616,30959.11528361213,30892.423459789003,30923.346806595597,105.29375020626658
2022-01-09 11:40:00+00:00,30923.346806595597,30954.270153402187,30892.101276035104,30923.02430033544,106.80336665751986
2022-01-09 11:45:00+00:00,30923.02430033544,30956.64785354893,30892.101276035104,30925.722131417515,105.97652246287998
2022-01-09 11:50:00+00:00,30925.722131417515,30963.875435021317,30894.796409286097,30932.942492528793,105.60837914373666
2022-01-09 11:55:00+00:00,30932.942492528793,30963.875435021317,30900.985481347197,30931.917398745944,105.62808255257539
2022-01-09 12:00:00+00:00,30931.917398745944,30962.849316144686,30890.472462854577,30921.39385671129,105.92509014095643
2022-01-09 12:05:00+00:00,30921.39385671129,30955.12913718435,30890.472462854577,30924.2049322521,105.9305691048509
2022-01-09 12:10:00+00:00,30924.2049322521,30960.24082764862,30893.28072731985,30929.31151613249,105.87896318968566
2022-01-09 12:15:00+00:00,30929.31151613249,30960.24082764862,30894.931610797415,30925.85746826568,105.75046984976542
2022-01-09 12:20:00+00:00,30925.85746826568,30956.78332573394,30890.753415709627,30921.67509080043,105.73864777518554
2022-01-09 12:25:00+00:00,30921.67509080043,30954.44155170945,30890.753415709627,30923.518033675777,105.89890936207003
2022-01-09 12:30:00+00:00,30923.518033675777,30961.646379440394,30892.5945156421,30930.71566377662,105.53427610022865
2022-01-09 12:35:00+00:00,30930.71566377662,30962.126200028597,30899.784948112843,30931.195005023576,105.44650285676363
2022-01-09 12:40:00+00:00,30931.195005023576,30962.126200028597,30896.82963456726,30927.75739195922,105.81488483174306
2022-01-09 12:45:00+00:00,30927.75739195922,30959.8614052829,30896.82963456726,30928.932472810095,105.18172815154233
2022-01-09 12:50:00+00:00,30928.932472810095,30959.8614052829,30896.200782089632,30927.12790999963,106.06898967120452
2022-01-09 12:55:00+00:00,30927.12790999963,30958.055037909628,30889.2557468404,30920.175922763163,106.18451557568565
2022-01-09 13:00:00+00:00,30920.175922763163,30951.60885579786,30889.2557468404,30920.688167630233,105.45860410674078
2022-01-09 13:05:00+00:00,30920.688167630233,30954.24577931979,30889.767479462604,30923.32245686293,105.71213444477995
2022-01-09 13:10:00+00:00,30923.32245686293,30965.68975798388,30892.399134406067,30934.755002980903,105.52760362519848
2022-01-09 13:15:00+00:00,30934.755002980903,30979.639639396948,30903.82024797792,30948.690948448504,105.25255224258852
2022-01-09 13:20:00+00:00,30948.690948448504,30983.475836177153,30917.742257500056,30952.52331286429,105.58665897284199
2022-01-09 13:25:00+00:00,30952.52331286429,30983.475836177153,30920.770263255454,30951.721985240696,105.50341828507074
2022-01-09 13:30:00+00:00,30951.721985240696,30982.673707225935,30915.36577048019,30946.312082562756,105.35029200600862
2022-01-09 13:35:00+00:00,30946.312082562756,30978.510332457387,30915.36577048019,30947.5627696877,105.71339207001283
2022-01-09 13:40:00+00:00,30947.5627696877,30978.510332457387,30913.087877491587,30944.031909400986,106.20396639157924
2022-01-09 13:45:00+00:00,30944.031909400986,30975.738070462012,30913.087877491587,30944.793277184832,105.42012835462732
2022-01-09 13:50:00+00:00,30944.793277184832,30975.738070462012,30913.26228937174,30944.20649586761,105.22889597784346
2022-01-09 13:55:00+00:00,30944.20649586761,30975.150702363473,30908.05984849656,30938.998847343904,105.68764385113619
2022-01-09 14:00:00+00:00,30938.998847343904,30969.937846191246,30902.684236093588,30933.617853947537,105.72546084315634
2022-01-09 14:05:00+00:00,30933.617853947537,30964.551471801482,30898.578106683093,30929.507614297392,105.16124679996771
2022-01-09 14:10:00+00:00,30929.507614297392,30960.437121911687,30892.5412972416,30923.464762003605,105.05045314552706
2022-01-09 14:15:00+00:00,30923.464762003605,30959.279732694657,30892.5412972416,30928.351381313347,105.39768144475227
2022-01-09 14:20:00+00:00,30928.351381313347,30963.48039044944,30897.423029932033,30932.547842606837,105.31590599432111
2022-01-09 14:25:00+00:00,30932.547842606837,30934.094469998967,30926.361333038316,30927.907960430446,89.88172731384758
2022-01-09 14:30:00+00:00,30927.907960430446,30960.647360142848,30918.673770767975,30951.413170480377,124.3964307001603
2022-01-09 14:35:00+00:00,30951.413170480373,30984.42801119555,30943.15946030158,30976.174301016756,131.19392977574324
2022-01-09 14:40:00+00:00,30976.174301016752,31010.30617307469,30968.68193885769,31002.813810915628,138.22580672629496
2022-01-09 14:45:00+00:00,31002.81381091563,31033.81662472654,30968.716511615905,30999.716227843746,105.88136829589484
2022-01-09 14:50:00+00:00,30943.594984554824,30974.564415025558,30912.65138957027,30943.62079423133,105.75505985425582
2022-01-09 14:55:00+00:00,30943.62079423133,30979.78487390826,30912.6771734371,30948.83603787039,105.75939875931928
2022-01-09 15:00:00+00:00,30948.83603787039,30979.78487390826,30907.034825390896,30937.972798189086,104.89114545397044
2022-01-09 15:05:00+00:00,30937.972798189086,30968.910770987273,30895.749655621406,30926.67633195336,105.07855539219379
2022-01-09 15:10:00+00:00,30926.67633195336,30972.53215084741,30895.749655621406,30941.590560287128,105.70793019111493
2022-01-09 15:15:00+00:00,30941.590560287128,30972.53215084741,30901.28863839285,30932.220859252102,105.30968195685311
2022-01-09 15:20:00+00:00,30932.220859252102,30965.64246323841,30901.28863839285,30934.70775548293,105.78450259018358
2022-01-09 15:25:00+00:00,30934.70775548293,30965.64246323841,30894.4948624557,30925.42028273844,105.15034351397262
2022-01-09 15:30:00+00:00,30925.42028273844,30956.345703021176,30891.906951007077,30922.829780787866,105.21375611429174
2022-01-09 15:35:00+00:00,30922.829780787866,30959.431752320714,30891.906951007077,30928.503249071644,105.64341415088663
2022-01-09 15:40:00+00:00,30928.503249071644,30959.431752320714,30893.48396899443,30924.4083773718,105.26300556797939
2022-01-09 15:45:00+00:00,30924.4083773718,30963.03824973144,30893.48396899443,30932.106143587855,105.35973031927769
2022-01-09 15:50:00+00:00,30932.106143587855,30964.83473203001,30901.174037444267,30933.900831198815,105.49973876463145
2022-01-09 15:55:00+00:00,30933.900831198815,30966.655871804094,30902.966930367616,30935.720151652444,105.25133853551593
2022-01-09 16:00:00+00:00,30935.720151652444,30976.59380318992,30904.78443150079,30945.648155034887,105.330865032871
2022-01-09 16:05:00+00:00,30945.648155034887,30976.59380318992,30908.230645207,30939.16981502202,105.49376030855665
2022-01-09 16:10:00+00:00,30939.16981502202,30980.147406932727,30908.230645207,30949.198208724007,104.94132083275912
2022-01-09 16:15:00+00:00,30949.198208724007,30980.147406932727,30907.12890296519,30938.066969935124,105.0310820783695
2022-01-09 16:20:00+00:00,30938.066969935124,30969.005036905055,30905.750366818316,30936.68705387219,104.98910134006196
2022-01-09 16:25:00+00:00,30936.68705387219,30967.623740926058,30903.37765131359,30934.311963276865,105.22742493945495
2022-01-09 16:30:00+00:00,30934.311963276865,30965.246275240137,30899.695993877558,30930.626620498057,105.74745374401078
2022-01-09 16:35:00+00:00,30930.626620498057,30961.55724711855,30890.487312151356,30921.408720872227,104.89895112573495
2022-01-09 16:40:00+00:00,30921.408720872227,30952.330129593094,30884.668138362784,30915.58372208487,104.99324706938633
2022-01-09 16:45:00+00:00,30915.58372208487,30947.47574407343,30884.668138362784,30916.55918488854,105.55172490754501
2022-01-09 16:50:00+00:00,30916.55918488854,30947.47574407343,30880.723034167902,30911.634668836738,104.93077651236084
2022-01-09 16:55:00+00:00,30911.634668836738,30942.54630350557,30878.37065445158,30909.279934385966,104.89777781504363
2022-01-09 17:00:00+00:00,30909.279934385966,30940.189214320348,30874.839711310047,30905.745456766814,104.94155635295492
2022-01-09 17:05:00+00:00,30905.745456766814,30938.229052325125,30874.839711310047,30907.321730594533,104.84604995624753
2022-01-09 17:10:00+00:00,30907.321730594533,30938.229052325125,30876.09399856678,30907.000999566346,105.31832416407748
2022-01-09 17:15:00+00:00,30907.000999566346,30945.998702187808,30876.09399856678,30915.083618569242,104.77527493681866
2022-01-09 17:20:00+00:00,30915.083618569242,30952.244476631102,30884.168534950673,30921.323153477628,105.20383457575426
2022-01-09 17:25:00+00:00,30921.323153477628,30952.244476631102,30882.564473729755,30913.477951681438,104.52486780764237
2022-01-09 17:30:00+00:00,30913.477951681438,30947.103527748804,30882.564473729755,30916.1873404084,104.88362200711246
2022-01-09 17:35:00+00:00,30916.1873404084,30950.768475465436,30885.27115306799,30919.8486268386,104.76094946071647
2022-01-09 17:40:00+00:00,30919.8486268386,30950.768475465436,30887.470187795483,30918.388576371854,105.04825827898561
2022-01-09 17:45:00+00:00,30918.388576371854,30951.86013718847,30887.470187795483,30920.939197990483,105.02040694675678
2022-01-09 17:50:00+00:00,30920.939197990483,30953.69680200557,30890.018258792494,30922.774027977594,104.75218379608134
2022-01-09 17:55:00+00:00,30922.774027977594,30968.811537632708,30891.851253949615,30937.87366396874,104.87433562704418
