open_time,open,high,low,close,volume,session,bar_in_session
2019-07-01 14:30:00+00:00,491.0313704618322,492.42276674345936,489.7933860125922,492.0251829692627,199517.10453799646,128,2
2019-07-01 15:00:00+00:00,492.0251829692627,492.9021406432596,491.1902206777002,492.55925729425854,321465.7363368875,128,3
2019-07-01 15:30:00+00:00,492.55925729425854,493.52071732358263,491.72199413950744,493.13640778776346,126915.30046763229,128,4
2019-07-01 16:00:00+00:00,493.13640778776346,493.6131711587885,491.974290268708,492.6398502062181,77783.50242359108,128,5
2019-07-01 16:30:00+00:00,492.6398502062181,495.38581627280524,491.4485047317009,494.28744769799243,291872.8431075228,128,6
2019-07-01 17:00:00+00:00,494.28744769799243,495.2622672988369,492.16779405515683,493.0644799285673,185633.8873863892,128,7
2019-07-01 17:30:00+00:00,493.0644799285673,493.3599663199038,492.5838412592098,492.99913026584943,142743.7914231958,128,8
2019-07-01 18:00:00+00:00,492.99913026584943,493.49625664649017,491.5132056878412,492.330499630241,154577.53861862325,128,9
2019-07-01 18:30:00+00:00,492.330499630241,492.676321365445,491.9229123434541,492.38497533603316,138253.03641870117,128,10
2019-07-01 19:00:00+00:00,492.38497533603316,494.1378982132555,490.984843003319,493.64003538657244,245461.47054391704,128,11
2019-07-01 19:30:00+00:00,493.64003538657244,495.1193965950231,489.53242128069246,491.1727284617329,264144.90773817984,128,12
2019-07-02 13:30:00+00:00,491.4615478183446,492.4527396161038,491.09726352955033,491.81768876741074,142711.64612251753,129,0
2019-07-02 14:00:00+00:00,491.81768876741074,493.49613112267565,490.81993263663423,492.8344180783944,175573.99033728984,129,1
2019-07-02 14:30:00+00:00,492.8344180783944,494.2957131328206,491.3184487332037,494.0011796264101,230348.31643077964,129,2
2019-07-02 15:00:00+00:00,494.0011796264101,494.8112248680815,490.71672763199376,492.2787596577301,132990.4895631172,129,3
2019-07-02 15:30:00+00:00,492.2787596577301,492.8831201960975,491.7011039350338,492.547608033272,155962.7474801031,129,4
2019-07-02 16:00:00+00:00,492.547608033272,492.7176664031426,491.85177492714405,492.4370409106882,165224.34019838943,129,5
2019-07-02 16:30:00+00:00,492.4370409106882,492.9292245272345,491.46881350197174,492.84503083952006,188922.6572220468,129,6
2019-07-02 17:00:00+00:00,492.84503083952006,494.1504003288348,492.08476868560103,493.55553541537023,209487.16708431608,129,7
2019-07-02 17:30:00+00:00,493.55553541537023,494.0313037882351,492.9797421511686,493.75830495644226,146480.71232461254,129,8
2019-07-02 18:00:00+00:00,493.75830495644226,496.13884725585166,492.0388621015106,495.4866416572598,310707.93209943426,129,9
2019-07-02 18:30:00+00:00,495.4866416572598,497.9759663808108,494.5834427280178,496.859556756197,119134.00983492033,129,10
2019-07-02 19:00:00+00:00,496.859556756197,497.46657292808663,493.77170244802375,495.3384826225787,236772.87778142738,129,11
2019-07-02 19:30:00+00:00,495.3384826225787,497.0720561424136,493.6035619194119,496.74953369414914,186499.6646534249,129,12
2019-07-03 13:30:00+00:00,498.2091599766758,498.5196651470657,496.63400393480094,497.59259818073264,286314.3955534909,130,0
2019-07-03 14:00:00+00:00,497.59259818073264,497.9101285034376,496.70127391184184,497.31388428365756,182981.2957393708,130,1
2019-07-03 14:30:00+00:00,497.31388428365756,502.24795245158197,494.97769082622426,500.62902348304686,115363.59538724988,130,2
2019-07-03 15:00:00+00:00,500.62902348304686,503.90365761702986,499.51173035195177,502.4990674182244,212227.38867077054,130,3
2019-07-03 15:30:00+00:00,502.4990674182244,502.9018461835321,501.9012799006596,502.32768453274576,211988.62313352773,130,4
2019-07-03 16:00:00+00:00,502.32768453274576,502.7334994319862,500.9326917569109,501.75621681913975,105900.82527887849,130,5
2019-07-03 16:30:00+00:00,501.75621681913975,502.3326113239797,501.2157635486845,501.9862676238888,207259.79909780726,130,6
2019-07-03 17:00:00+00:00,501.9862676238888,504.074297872249,500.6436229238614,503.37401242967303,124921.38866364225,130,7
2019-07-03 17:30:00+00:00,503.37401242967303,504.2067060611816,502.7510845391393,503.77244369969304,129556.24988153463,130,8
2019-07-03 18:00:00+00:00,503.77244369969304,504.4210055776192,503.16770915281666,504.0694165967398,153617.41667745257,130,9
2019-07-03 18:30:00+00:00,504.0694165967398,504.6279972027926,502.8424063975324,503.5066917956404,173202.25012708787,130,10
2019-07-03 19:00:00+00:00,503.5066917956404,504.04643243345544,502.788915269221,503.80594969615635,139172.3437697499,130,11
2019-07-03 19:30:00+00:00,503.80594969615635,504.96848675731303,503.1689204672749,504.37615306332106,172385.87883738434,130,12
2019-07-04 13:30:00+00:00,507.8661176843858,508.24439319543677,506.00339978075,507.0783251696504,362302.8101043921,131,0
2019-07-04 14:00:00+00:00,507.0783251696504,507.68227686062653,506.3744752085336,507.40039435053245,140828.99655239563,131,1
2019-07-04 14:30:00+00:00,507.40039435053245,508.5676305916755,503.68597781555627,505.29385398665994,207462.71666289793,131,2
2019-07-04 15:00:00+00:00,505.29385398665994,509.2982427900508,503.4412627845969,507.8949651661904,222933.49006946693,131,3
2019-07-04 15:30:00+00:00,507.8949651661904,508.3107428958208,506.0356609898033,507.09016062609606,174430.7766673877,131,4
2019-07-04 16:00:00+00:00,507.09016062609606,507.4994166889435,505.41498844804346,506.38008582626674,277695.7002489312,131,5
2019-07-04 16:30:00+00:00,506.38008582626674,506.7206877973603,501.93205908732705,504.31929960939425,124652.6640662347,131,6
2019-07-04 17:00:00+00:00,504.31929960939425,504.9153394857511,503.2494221051885,504.8223066592984,191373.1749301715,131,7
2019-07-04 17:30:00+00:00,504.8223066592984,505.6220111238014,504.44711599198763,505.0793807422844,132138.47603656395,131,8
2019-07-04 18:00:00+00:00,505.0793807422844,507.1523234601531,503.4651486969383,506.59352619650497,119205.66983618226,131,9
2019-07-04 18:30:00+00:00,506.59352619650497,507.52392814556316,503.31721072714663,504.8232830491599,150815.08863116376,131,10
2019-07-04 19:00:00+00:00,504.8232830491599,505.5909043038672,503.3273944610823,504.0222530622951,159421.97836419693,131,11
2019-07-04 19:30:00+00:00,504.0222530622951,504.78462431941546,503.484233797702,504.34261664385275,327843.9657638335,131,12
2019-07-05 13:30:00+00:00,506.6057495481714,508.2411300630224,505.93924555771633,507.4254495539834,378534.57820057415,132,0
2019-07-05 14:00:00+00:00,507.4254495539834,507.8046995971972,506.483645673473,507.0970856942785,122225.70232941904,132,1
2019-07-05 14:30:00+00:00,507.0970856942785,507.71618166971615,504.82312367501765,505.98306447419395,125769.30959818939,132,2
2019-07-05 15:00:00+00:00,505.98306447419395,509.0135142714924,504.0258416176225,508.14804415723637,306807.6732490033,132,3
2019-07-05 15:30:00+00:00,508.14804415723637,512.2800477157582,505.88409642987955,511.01747251751544,200712.2292866703,132,4
2019-07-05 16:00:00+00:00,511.01747251751544,512.594009325285,509.9017196318968,512.0296569820456,107049.32413387699,132,5
2019-07-05 16:30:00+00:00,512.0296569820456,512.7898713401456,509.9863769894148,510.96358888867184,219202.3589321347,132,6
2019-07-05 17:00:00+00:00,510.96358888867184,511.68093886227615,508.49031400972393,509.7034803125434,191820.1216736939,132,7
2019-07-05 17:30:00+00:00,509.7034803125434,510.64360496318454,506.2739792612986,507.8539502786437,159237.51417568012,132,8
2019-07-05 18:00:00+00:00,507.8539502786437,511.9816999894563,505.953097862391,510.5393985186702,126648.62683329884,132,9
2019-07-05 18:30:00+00:00,510.5393985186702,510.75277245224066,509.90908719572167,510.4517076926414,149931.50959247854,132,10
2019-07-05 19:00:00+00:00,510.4517076926414,511.20298272362146,507.52846112516295,508.94964470698227,150119.14436872286,132,11
2019-07-05 19:30:00+00:00,508.94964470698227,509.49373999988825,507.33842284158555,508.2053660407462,100305.03879463884,132,12
2019-07-08 13:30:00+00:00,507.67036491093796,511.2566804802547,505.8641583142134,510.0371056115807,203884.39253670588,133,0
2019-07-08 14:00:00+00:00,510.0371056115807,510.593778996116,507.5067047809937,508.8281053823013,179930.82066952967,133,1
2019-07-08 14:30:00+00:00,508.8281053823013,509.722336143086,508.0670032930181,509.3228640039992,233208.647888013,133,2
2019-07-08 15:00:00+00:00,509.3228640039992,509.6299174523149,508.7455487392188,509.43170235970706,106174.49747482313,133,3
2019-07-08 15:30:00+00:00,509.43170235970706,511.0147083484253,508.4870494887266,510.3625334255892,101208.95859907537,133,4
2019-07-08 16:00:00+00:00,510.3625334255892,510.99631974194693,509.4574966967466,510.7980055100145,249072.80457271333,133,5
2019-07-08 16:30:00+00:00,510.7980055100145,513.3654692623458,509.9712735009186,512.1616946474604,137618.47290755122,133,6
2019-07-08 17:00:00+00:00,512.1616946474604,512.9371211888642,511.48552137928556,512.5523591826027,108071.78273616657,133,7
2019-07-08 17:30:00+00:00,512.5523591826027,512.9117073973057,511.35852552771723,512.1113286935572,93949.42779718214,133,8
2019-07-08 18:00:00+00:00,512.1113286935572,512.6114327300301,509.96175933610954,511.12214714686075,255752.92610564348,133,9
2019-07-08 18:30:00+00:00,511.12214714686075,511.36572812433127,509.9613222382743,510.7545397781501,125090.28016808316,133,10
2019-07-08 19:00:00+00:00,510.7545397781501,512.916382751819,509.83145564659424,511.96342867806953,259682.6498287913,133,11
2019-07-08 19:30:00+00:00,511.96342867806953,512.5893298051529,508.31909516361253,510.16497455787686,194138.8226934232,133,12
2019-07-09 13:30:00+00:00,505.63858051909665,506.19674248759327,502.5198758359683,504.1322117987397,241635.06427041913,134,0
2019-07-09 14:00:00+00:00,504.1322117987397,504.3223287105749,502.58193137485654,503.5921124250556,149102.51243201637,134,1
2019-07-09 14:30:00+00:00,503.5921124250556,504.5362940657597,499.5762354388341,501.4439814603404,333611.9855210769,134,2
2019-07-09 15:00:00+00:00,501.4439814603404,502.03575757403206,498.57489497582407,500.04272600595016,225229.54550818057,134,3
2019-07-09 15:30:00+00:00,500.04272600595016,500.5138065667416,498.48312431507645,499.3548995937927,129728.15209779405,134,4
2019-07-09 16:00:00+00:00,499.3548995937927,500.1449758728652,498.5143245809946,499.8435169076838,237215.41925684793,134,5
2019-07-09 16:30:00+00:00,499.8435169076838,500.2908874653642,498.35797428483244,499.2044123647849,178634.11290876457,134,6
2019-07-09 17:00:00+00:00,499.2044123647849,499.80735705426855,498.4057437592333,498.83040509235394,275094.5339635648,134,7
2019-07-09 17:30:00+00:00,498.83040509235394,501.41452811772615,494.6415087455543,495.7750775552138,236325.84111365135,134,8
2019-07-09 18:00:00+00:00,495.7750775552138,496.9752378183324,493.2344892547117,494.2303937574945,379562.4597597662,134,9
2019-07-09 18:30:00+00:00,494.2303937574945,495.50057083442385,492.4927398507064,493.05065719362193,215433.27991332297,134,10
2019-07-09 19:00:00+00:00,493.05065719362193,494.8527038737584,489.74661160338053,490.8228368886458,108180.25964466017,134,11
2019-07-09 19:30:00+00:00,490.8228368886458,492.22020811024777,489.28616134321885,489.6777259908274,196824.8265109896,134,12
2019-07-10 13:30:00+00:00,490.86751204786236,494.591691779655,490.1097574477817,492.7890820978938,224246.6562191678,135,0
2019-07-10 14:00:00+00:00,492.7890820978938,493.9298513215722,490.8030534223622,491.5489950730697,155456.2549787045,135,1
2019-07-10 14:30:00+00:00,491.5489950730697,492.29783142638894,490.70880055095824,491.07631216076305,182171.28757236738,135,2
2019-07-10 15:00:00+00:00,491.07631216076305,491.92739103408184,490.61083752993505,491.4132372307706,136472.54397635424,135,3
2019-07-10 15:30:00+00:00,491.4132372307706,492.93808434936494,490.9287326241163,492.09652042665374,192719.91323062888,135,4
2019-07-10 16:00:00+00:00,492.09652042665374,493.4320562801829,490.32053382400625,490.86360990443325,285562.92977021006,135,5
2019-07-10 16:30:00+00:00,490.86360990443325,492.48112299489856,490.41996576458496,491.5731744666182,118419.1220337095,135,6
2019-07-10 17:00:00+00:00,491.5731744666182,492.081518418309,491.11717867712093,491.41275232977597,182686.67478509928,135,7
2019-07-10 17:30:00+00:00,491.41275232977597,492.6137919537744,491.12041852377854,491.8379013004776,290558.9191034797,135,8
2019-07-10 18:00:00+00:00,491.8379013004776,492.78090605953696,491.53003810146197,492.1414741967727,114223.87785946377,135,9
2019-07-10 18:30:00+00:00,492.1414741967727,494.78123126206793,491.14537359625604,493.63843246501125,198869.32373662348,135,10
2019-07-10 19:00:00+00:00,493.63843246501125,494.85687372019805,491.8310624754213,492.44933044148326,128484.36048282034,135,11
2019-07-10 19:30:00+00:00,492.44933044148326,492.9989888195488,492.0672362104746,492.592909122674,251145.13259043382,135,12
2019-07-11 13:30:00+00:00,492.50090371577033,493.3061417921181,492.27820578739994,492.6925485152956,368873.8464500748,136,0
2019-07-11 14:00:00+00:00,492.6925485152956,493.70985331040725,491.5127566860721,491.91677317380856,142160.651921484,136,1
2019-07-11 14:30:00+00:00,491.91677317380856,492.4417072052816,491.4559677795252,491.7458778349711,212642.76351161086,136,2
2019-07-11 15:00:00+00:00,491.7458778349711,492.72672276012787,491.2832640731715,492.14584078509364,150771.07572965234,136,3
2019-07-11 15:30:00+00:00,492.14584078509364,493.1073385871964,491.89298417009184,492.4309498171227,134539.48777764174,136,4
2019-07-11 16:00:00+00:00,492.4309498171227,495.12952805465176,491.80066696208235,493.77399839757584,188341.5861297275,136,5
2019-07-11 16:30:00+00:00,493.77399839757584,494.47127927565026,493.07877040370465,493.4009895240427,136584.5937458907,136,6
2019-07-11 17:00:00+00:00,493.4009895240427,494.23572210205396,492.95382126842543,493.083021304894,188870.34165408273,136,7
2019-07-11 17:30:00+00:00,493.083021304894,494.4339350126791,491.4251136195872,491.9020417158577,190646.44107458458,136,8
2019-07-11 18:00:00+00:00,491.9020417158577,492.97135610704134,490.6543618667845,491.06585024879433,163543.18597150614,136,9
2019-07-11 18:30:00+00:00,491.06585024879433,492.6388371552785,486.8900417576998,488.5161762045176,227594.58164256552,136,10
2019-07-11 19:00:00+00:00,488.5161762045176,490.35890101372974,485.6996435535818,486.50835004884965,203132.27181916998,136,11
2019-07-11 19:30:00+00:00,486.50835004884965,487.7966166523297,486.2951831544725,486.9407431000604,201665.69910755876,136,12
2019-07-12 13:30:00+00:00,486.156560923549,486.8807153969877,485.7193867509684,485.89412150025004,197222.5098528567,137,0
2019-07-12 14:00:00+00:00,485.89412150025004,488.41964335056133,485.2624127333607,487.15553637232625,144406.0335789773,137,1
2019-07-12 14:30:00+00:00,487.15553637232625,488.98560485285054,483.62574113910864,484.7973109856184,228023.58072720788,137,2
2019-07-12 15:00:00+00:00,484.7973109856184,488.3336448576966,477.19577977693837,479.5599261835212,391498.98722864775,137,3
2019-07-12 15:30:00+00:00,479.5599261835212,481.8193567285409,475.85153004519805,476.89360475099784,303011.91793961014,137,4
2019-07-12 16:00:00+00:00,476.89360475099784,478.21016294054516,475.18747270661004,475.69514071633614,550888.3048459879,137,5
2019-07-12 16:30:00+00:00,475.69514071633614,477.302877598126,472.5905204396531,473.65250367728987,253531.05262982764,137,6
2019-07-12 17:00:00+00:00,473.65250367728987,473.98210886425454,473.2641450337451,473.70148129492236,170068.5429140547,137,7
2019-07-12 17:30:00+00:00,473.70148129492236,475.00396104267134,472.5210292889738,474.63336726363514,237695.28449041804,137,8
2019-07-12 18:00:00+00:00,474.63336726363514,475.111552670259,472.7139372194206,473.7456227002479,207997.58157397583,137,9
2019-07-12 18:30:00+00:00,473.7456227002479,473.9594197675923,473.326146129993,473.75219303177084,255724.55384973195,137,10
2019-07-12 19:00:00+00:00,473.75219303177084,474.40463166400775,471.2648528559977,472.4932123477279,218662.39961407465,137,11
2019-07-12 19:30:00+00:00,472.4932123477279,473.40414251624526,471.97298793301206,472.89963017745396,219901.33211543044,137,12
2019-07-15 13:30:00+00:00,474.67813596088524,475.1942011857642,472.9502978926954,473.8672078915267,277801.44062357146,138,0
2019-07-15 14:00:00+00:00,473.8672078915267,473.9947833085822,473.3278565731047,473.8438908981949,273780.73428339727,138,1
2019-07-15 14:30:00+00:00,473.8438908981949,475.72666383857165,473.1954917547592,474.7998275947601,161554.9975444163,138,2
2019-07-15 15:00:00+00:00,474.7998275947601,475.466714527934,471.0312120940148,472.8947489682483,182465.78106732926,138,3
2019-07-15 15:30:00+00:00,472.8947489682483,474.29620046147403,472.06622755367493,473.70056870169685,131208.93297563054,138,4
