atr_pct,bar_cos,bar_sin,body_atr,body_change_ratio,close_location,closing_bar,distance_session_high_atr,distance_session_low_atr,doji_score,ema_slope_atr,ema_spread_atr,engulfing_strength_signed,gap_bps,hammer_score,inverted_hammer_score,lower_wick_body,lower_wick_range,marubozu_score,open_location,opening_bar,overlap_fraction,overnight_gap_abs,range_atr,range_change_ratio,realized_vol_13,relative_volume,return_1,return_13,return_2,return_26,return_4,return_8,shock_volume_flag,signed_body_fraction,three_bar_body_balance,three_bar_close_progress,upper_wick_body,upper_wick_range,volume_zscore,valid,entry_time,exit_time,entry_price,exit_price,net_return,gross_return,bars_held,exit_reason,mfe,mae,gap_through_stop,gap_through_target,symbol,signal_time,session
0.009675402004880049,-0.35460488704253545,0.9350162426854148,0.15498624611609596,0.6600349925027185,0.5255378267451563,0.0,0.2714337151054515,1.2384053767970038,0.7290863033419237,0.8133441003009483,0.38004129990575225,0.0,0.0,0.12004118159225408,0.31725147181164864,0.9398717496677371,0.25462413008707996,0.2709136966580763,0.25462413008707996,0.0,0.5352678036535348,0.0,0.5720871555331739,0.7826118503271465,0.005227868774342824,1.0790643198818182,0.0015018062763645368,0.028277320221599567,0.003785763607466741,0.02685050957602031,0.005660834589821251,0.029147510712953295,0.0,0.27091369665807624,1.0,0.7941764263803626,1.7513406634935988,0.4744621732548438,0.23338500688065308,True,2022-06-21 16:00:00+00:00,2022-06-21 16:30:00+00:00,1710.9015495319918,1688.5541081506246,-0.013661792706588027,-0.013061792706588027,2,stop,0.007102259348650719,-0.017674648430676343,False,False,MSFT,2022-06-21 15:30:00+00:00,904
0.010112729276097939,1.0,0.0,0.16245900505272973,0.6260339476482345,0.49138429411475515,0.0,0.2927791157910274,0.28286004045847496,0.717776313009683,0.3122354560403033,0.6660506431676707,0.0,-113.36102115623193,0.08713157638093258,0.34099849897766465,0.7411164149788021,0.20916060712443815,0.28222368699031697,0.20916060712443815,1.0,0.0,0.011336102115623192,0.5756391562495023,0.7458936266372873,0.00522581067402431,2.1572325755995823,-0.009709149378795745,0.00010157137807320638,-0.007128850915128604,0.043317028493526255,-0.0008952400702241237,-0.002689467237065757,1.0,0.28222368699031697,1.0,-0.40033317457799256,1.8021722815296979,0.5086157058852449,3.210168235278077,True,2022-06-22 14:00:00+00:00,2022-06-22 16:00:00+00:00,1701.4437366033262,1684.226942073811,-0.010718932621237309,-0.010118932621237309,5,momentum_decay,0.007242012572809431,-0.012712153421960304,False,False,MSFT,2022-06-22 13:30:00+00:00,905
0.01766668597869019,-0.35460488704253545,0.9350162426854148,0.165962417673395,1.0729103220943244,0.5589769744038698,0.0,0.9506654408553722,0.7111800500157097,0.7402717449615859,0.13816053096479158,0.8781823492842485,0.0,0.0,0.15891940852678776,0.29361340892653665,1.1521608202413613,0.2992487193654556,0.25972825503841424,0.2992487193654556,0.0,0.6898647246276411,0.0,0.6389848407091824,1.0379570887107161,0.005513577374099099,1.1257889240527301,0.0029406278555732523,0.011011789009262252,0.005697037839550223,0.037623703292634314,0.0033263045375087064,0.003219191668544452,0.0,0.2597282550384142,-0.26568938005360376,-0.22216547172238477,1.6980171276710272,0.44102302559613016,0.37792881854898286,True,2022-06-24 16:00:00+00:00,2022-06-24 17:00:00+00:00,189.41517075402726,184.8976139932569,-0.024450026071231767,-0.023850026071231767,3,stop,0.015239056068248491,-0.05061200210416794,False,False,TSLA,2022-06-24 15:30:00+00:00,907
0.010729865885988453,-0.3546048870425359,-0.9350162426854147,0.30116909913030054,0.6769945919599243,0.7880273503359237,0.0,1.8251939079965482,1.2192195524761675,0.6405673854013645,-0.017351503791084213,0.056874586282905454,0.0,0.0,0.2006384709135344,0.071953206360279,1.1924202710869862,0.4285947357372881,0.3594326145986356,0.4285947357372881,0.0,0.4042337801979175,0.0,0.8379014226814235,0.7457446229718355,0.0059982528739570455,1.3934499307495947,0.003241980515815257,0.01938454329531436,0.008069406633701925,0.000621608876218982,-0.0019419412331322938,-0.011382209952783717,0.0,0.35943261459863557,0.7119684656395234,0.6199384053499035,0.589742391354048,0.21197264966407628,1.2002049898295375,True,2022-06-24 18:30:00+00:00,2022-06-27 13:30:00+00:00,1681.7446343070508,1682.080983233912,-0.000400000000000022,0.00019999999999997797,4,stop,0.017519355648415447,-0.00907407226636836,False,False,MSFT,2022-06-24 18:00:00+00:00,907
0.0135891192629379,1.0,0.0,0.30438417394079476,0.3332231078380853,0.54949522735801,0.0,0.36984388255419504,0.4511105335005822,0.6292313336913884,0.7813386127494579,0.6028205949099635,0.0,143.63788836274648,0.05555703822218868,0.20930193100673727,0.4820433259061358,0.17872656104939852,0.3707686663086116,0.17872656104939852,1.0,0.0,0.014363788836274649,0.8209544160547773,0.4047579404689424,0.007412359393620165,1.2633808949026322,0.018576941720299223,0.03477869388470123,0.03162037799020534,0.03768160599964032,0.05071745203525979,0.04043388293557992,0.0,0.37076866630861155,1.0,2.8262679443482877,1.215056215852049,0.45050477264198996,0.6693172605988494,True,2022-06-27 14:00:00+00:00,2022-06-27 17:00:00+00:00,202.70829889431715,198.98955210781327,-0.01894531100496617,-0.01834531100496617,7,stop,0.006829618319078357,-0.02007129922222417,False,False,AAPL,2022-06-27 13:30:00+00:00,908
0.012938158040529866,1.0,0.0,0.8089362629783015,0.8786245461777243,0.87523507104847,0.0,0.2255705946097078,1.5823941636385004,0.552570779221325,0.3486786671433655,0.300036882674235,0.0,-113.3695362376752,0.15413942964151972,0.029388556391778793,0.956141955872366,0.42780585026979495,0.4474292207786751,0.42780585026979495,1.0,0.890579905914451,0.01133695362376752,1.8079647582482081,0.890579905914431,0.005410061363490406,2.006530648011415,-0.0008800188133309961,0.00639550682613943,0.01115421556062679,0.020720659849905676,0.012476149018616267,0.010509979837274086,1.0,0.44742922077867503,0.7874488034865124,0.7215363086060145,0.2788484148048952,0.12476492895153,2.1560207242511704,True,2022-06-27 14:00:00+00:00,2022-06-27 18:00:00+00:00,1702.726330975924,1750.0911370712909,0.02721703978713934,0.02781703978713934,9,target,0.03581167668425467,-0.004654154469216243,False,False,MSFT,2022-06-27 13:30:00+00:00,908
0.010969442408314002,-0.35460488704253545,0.9350162426854148,0.24570790353810307,1.0336812287448158,0.7209432319262514,0.0,0.201507879193201,2.6632644590688432,0.6597331393390354,0.5288327462358053,0.6801475860522066,0.0,0.0,0.17737172136881696,0.11169599487021112,1.1187582902600186,0.3806763712652869,0.34026686066096457,0.3806763712652869,0.0,0.4123126881983516,0.0,0.7221035367970252,1.023523145995143,0.004636158155315071,1.1985771581492664,0.0027025628572254767,0.018884124331974617,0.005331003961667857,0.044524694764791706,0.00900431718987127,0.02159280541155928,0.0,0.34026686066096457,1.0,0.8016474623110653,0.8201115075726847,0.2790567680737485,0.447009478852819,True,2022-06-27 16:00:00+00:00,2022-06-27 18:00:00+00:00,1718.0582189475767,1758.5774214243602,0.022984301177875133,0.023584301177875133,5,target,0.026568131610222867,-0.0028397159811498485,False,False,MSFT,2022-06-27 15:30:00+00:00,908
0.0111128152859643,-0.3546048870425359,-0.9350162426854147,0.6838573080463816,1.2443960215705407,0.6636755424155683,0.0,0.5354375307142772,4.383415170462422,0.5704486051117296,0.7125140327663448,1.1673488185138852,0.0,0.0,0.0687831651570732,0.11402418094536881,0.5450433878539208,0.23412414752729785,0.42955139488827043,0.23412414752729785,0.0,0.29902436612395983,0.0,1.592026742746949,1.2034136567540958,0.0037998080459865926,1.1993792910465657,0.007657775825875568,0.04253132844969265,0.013897105274143895,0.06274032212274716,0.016835546847311145,0.02974675919342462,0.0,0.42955139488827043,0.8790872858088229,1.2371554919575065,0.7829667452759339,0.33632445758443175,0.4533804655691468,True,2022-06-27 18:30:00+00:00,2022-06-27 19:00:00+00:00,1753.2714677172721,1753.6221220108155,-0.000400000000000022,0.00019999999999997797,2,stop,0.014176626159171368,-0.006135729343261009,False,False,MSFT,2022-06-27 18:00:00+00:00,908
0.012906340694325924,-0.970941817426052,0.23931566428755768,0.8084387313585428,26.350675089066677,0.8154414612790435,0.0,0.33358417468131935,2.3503853888626,0.5527237733999377,0.5977351172473662,1.6422593549638533,0.0,0.0,0.12366495398451684,0.048033998006946584,0.8231272148701999,0.3681652346789812,0.4472762266000623,0.3681652346789812,0.0,0.14169060454276725,0.0,1.8074708273762525,7.057630978615783,0.005920673969196005,1.4057864932377866,0.010544001659914981,0.042229001817140066,0.010948524234064116,0.07981110252875667,0.019851123677876892,0.02794091571754831,0.0,0.44727622660006233,1.0,1.0871229915186162,0.41262765097947407,0.18455853872095646,0.868817357788305,True,2022-06-28 17:00:00+00:00,2022-06-28 19:30:00+00:00,1803.875756656296,1809.3795586090482,0.0024510981326974386,0.0030510981326974385,6,momentum_decay,0.013580323704392994,-0.005804828478628399,False,False,MSFT,2022-06-28 16:30:00+00:00,909
0.012786625605094125,0.120536680255323,0.992708874098054,0.36022915184102827,0.9954860333676759,0.7356363724749969,0.0,0.2425365297612993,1.6094407261730832,0.6073519918229443,-0.36156634359675516,0.5943117629691439,0.0,0.0,0.130094335729246,0.08955515093682855,0.8735263063991828,0.3429883642979412,0.3926480081770557,0.3429883642979412,0.0,0.5153938854140266,0.0,0.9174353220673696,0.9974603096506343,0.0067723066756547904,2.088202795035479,0.004627429771687286,-0.002413218041728782,0.009319161630407802,0.006571274366904634,-0.004220708770917403,-0.012273504874642072,1.0,0.3926480081770557,0.8651669161336109,0.6697095043439175,0.6732840152490019,0.2643636275250031,2.5931321890768104,True,2022-06-30 15:30:00+00:00,2022-06-30 17:30:00+00:00,1791.437424550742,1791.795712035652,-0.000400000000000022,0.00019999999999997797,5,stop,0.014540824050646828,-0.006917039444445772,False,False,MSFT,2022-06-30 15:00:00+00:00,911
0.011723904053445564,-0.9709418174260521,-0.23931566428755743,0.06190726652965981,0.07722669553916135,0.6694963783504817,0.0,0.47222680125728544,2.4967870763272826,0.8181185001044081,0.12514772472520347,0.553688838326658,0.0,0.0,0.4894762368302195,0.2539096255277756,2.680948192831217,0.4876148784548899,0.18188149989559188,0.4876148784548899,0.0,0.18763361023246042,0.0,0.340371431757476,0.18763361023245553,0.006513058355220531,1.5836534640938096,0.0007263220137840865,-0.007119752818684821,0.010227577026749257,-0.005038572049841483,0.008954904927586549,0.0046964001108984466,0.0,0.18188149989559185,1.0,0.9901794692230848,1.8171371021186336,0.33050362164951824,1.3081461733241595,True,2022-06-30 17:30:00+00:00,2022-07-01 14:00:00+00:00,1807.4795763713144,1853.0396182049847,0.02460639371490785,0.02520639371490785,7,target,0.02953037491107957,-0.008959432941399115,False,False,MSFT,2022-06-30 17:00:00+00:00,911
0.012971945952030163,1.0,0.0,0.2037609787125999,0.4122809828495711,0.786402556059225,0.0,0.12871786365488738,0.4739010688571398,0.6618742496801107,0.9772473879315265,0.3085719276994906,0.0,124.99282177065308,0.23002083163341353,0.07689414591678559,1.325769496452563,0.4482768057393357,0.33812575031988934,0.4482768057393357,1.0,0.0,0.012499282177065307,0.6026189325120271,0.5113249848374267,0.005676226858761471,1.5908412082913723,0.015182588840617628,0.05748706783760649,0.021833130002675283,0.033809842533536916,0.04519197298147204,0.05590874636797949,0.0,0.3381257503198893,1.0,2.851216738938326,0.6317100775041662,0.21359744394077498,1.211387486648536,True,2022-07-06 14:00:00+00:00,2022-07-06 18:30:00+00:00,1863.601655446974,1915.576916340704,0.02728968379686474,0.02788968379686474,10,target,0.029551192158511652,-0.011022181864728697,False,False,MSFT,2022-07-06 13:30:00+00:00,915
0.010977601496768363,-0.970941817426052,0.23931566428755768,0.08306959391834462,0.3727607833221512,0.7852387867799744,0.0,0.0924329528533161,2.4467811999973343,0.8069938672206064,0.7240406726619684,-0.08918676929769022,0.0,0.0,0.6336828852351887,0.12205235508782793,3.0684654703394143,0.5922326540005808,0.1930061327793936,0.5922326540005808,0.0,0.5712647948932659,0.0,0.4303987273466245,0.6069849596901936,0.005198327582289984,1.123299681899732,0.0009127372280832713,0.0313012010985283,0.0033695749792164165,0.0006429265027620978,0.017528196468141966,0.03373918059774006,0.0,0.19300613277939357,1.0,0.528765811603295,1.112717042335195,0.21476121322002564,0.33337970982156645,True,2022-07-06 17:00:00+00:00,2022-07-06 17:30:00+00:00,198.76184028481265,195.81623711300782,-0.015419762020637284,-0.014819762020637284,2,stop,0.002689481470789623,-0.02492541389779057,False,False,AAPL,2022-07-06 16:30:00+00:00,915
0.022205797813764507,0.5680647467311559,0.8229838658936564,0.49474904980234685,1.4659365696082896,0.701005195375516,0.0,0.3675491361802294,1.1773829200787955,0.5975302866410086,0.7367526148109572,0.6110025179356278,0.0,0.0,0.10356730052185514,0.10379461300482767,0.7417588755307581,0.2985354820165245,0.4024697133589914,0.2985354820165245,0.0,0.3875491639151717,0.0,1.229282684834088,1.344379742420183,0.010643697294566745,2.260861537902253,0.011108336860481405,0.05908165034493518,0.01882865170965342,0.12062087336404326,0.041226316109048255,0.050201841059101415,1.0,0.4024697133589914,0.6006406084579637,1.9581088713909454,0.7429001355876349,0.2989948046244841,2.594694942420982,True,2022-07-07 15:00:00+00:00,2022-07-07 17:30:00+00:00,157.54574696039532,165.06736931775058,0.04714246529959369,0.047742465299593695,6,target,0.04839542898173543,-0.013128263479133317,False,False,TSLA,2022-07-07 14:30:00+00:00,916
0.02114978254244488,0.120536680255323,0.992708874098054,0.1505115463690831,0.2906759249057949,0.7410634005944814,0.0,0.23416100001168286,1.3827464813733845,0.7299820904567575,0.8096078515990394,0.7795409116306101,0.0,0.0,0.31456948821228875,0.12342699154158226,1.7444972144518671,0.47104549105123894,0.27001790954324245,0.47104549105123894,0.0,0.4332610987736253,0.0,0.5574131976048766,0.43326109877352453,0.009855115060640247,1.7549197830186196,0.003193452148869902,0.043257549887796065,0.014337262951568785,0.11889286055811032,0.04620592244716515,0.06280294415720244,0.0,0.27001790954324245,1.0,1.0209741629005207,0.958960832794449,0.2589365994055186,1.5983297370621696,True,2022-07-07 15:30:00+00:00,2022-07-07 19:30:00+00:00,158.0488617645713,161.32613705277976,0.02013583606752094,0.02073583606752094,9,stop,0.04505808599133254,-0.01626975893138216,False,False,TSLA,2022-07-07 15:00:00+00:00,916
0.022967870475571528,-0.970941817426052,0.23931566428755768,0.9177541733361193,2.1728747411066998,0.894131515898819,0.0,0.2178604208308739,2.389975095478473,0.5540206764584642,0.7096272983108458,1.0324388277818348,0.0,0.0,0.16592694697388,0.024192235984122092,1.0048721290448213,0.4481521923572832,0.4459793235415358,0.4481521923572832,0.0,0.5211341983535553,0.0,2.057840184267299,1.9188915315078126,0.01024607073446378,1.354307175167262,0.02153274466998467,0.06730891959527807,0.031757248165675156,0.15278537625749666,0.030417614473419397,0.07289793677203193,0.0,0.4459793235415358,0.7518852875299716,1.285237651790237,0.2373842878195453,0.10586848410118098,0.7790458416982671,True,2022-07-07 17:00:00+00:00,2022-07-07 19:30:00+00:00,162.3379127533635,161.80955319454463,-0.003854689861767468,-0.003254689861767468,6,momentum_decay,0.01744711489380313,-0.009079208542605799,False,False,TSLA,2022-07-07 16:30:00+00:00,916
0.010262863081167284,-0.9709418174260521,-0.23931566428755743,0.10281132463097921,0.13369924854284182,0.890185165798461,0.0,0.22537409283832913,2.572264189937841,0.7729927572834883,0.5260543082805788,0.0031243959017336117,0.0,0.0,0.6700772440691927,0.041983246224768254,2.9213954371922655,0.6631779230819493,0.22700724271651163,0.6631779230819493,0.0,0.2543975331310595,0.0,0.4528988740653123,0.25439753313105207,0.004790249566087444,1.1725790653456865,0.0010562530411812876,0.0319514884709724,0.0090277912868999,-0.004556571399806253,0.01089302176354745,0.009953040300572091,0.0,0.22700724271651168,1.0,1.0615347943356943,0.483750354778861,0.10981483420153901,0.392568611267369,True,2022-07-12 17:30:00+00:00,2022-07-12 19:30:00+00:00,1876.3143192452292,1850.318237355105,-0.014454865159575902,-0.013854865159575902,5,stop,0.004085833263041572,-0.013928256622866675,False,False,MSFT,2022-07-12 17:00:00+00:00,919
0.01063406010251668,1.0,0.0,0.7236260151960692,1.6429093204719347,0.7900661539742203,0.0,0.3530186951319549,1.3285524369884205,0.5696726701750561,0.8479385372344939,0.6928825104360549,0.0,77.68349625416171,0.12541687330043708,0.059312309031621484,0.8359655527702432,0.3597388241492764,0.4303273298249439,0.3597388241492764,1.0,0.03183252631231732,0.007768349625416171,1.6815711321203755,1.5094591319827655,0.004859042773866168,1.1576137279085843,0.01558334730648725,0.0494794555678133,0.02043736789325501,0.04485821042114657,0.030836412321825657,0.04084848715974965,0.0,0.430327329824944,0.9768623612628928,2.0355170093910386,0.4878468818403099,0.20993384602577966,0.36498813157209076,True,2022-07-14 14:00:00+00:00,2022-07-14 16:00:00+00:00,1923.7836417729109,1911.403773508152,-0.007035166614344401,-0.006435166614344401,5,momentum_decay,0.007598252788916016,-0.013114004059179951,False,False,MSFT,2022-07-14 13:30:00+00:00,921
0.02301075722949123,1.0,0.0,0.37578268422703853,2.3646773275506834,0.5427728495014094,0.0,0.4501484885415488,0.5343697931280266,0.6183080688052078,0.25517836015892936,-0.13353782737597503,0.0,391.190756555253,0.04720987952613074,0.20712034653306713,0.42201813856077214,0.16108091830661722,0.38169193119479217,0.16108091830661722,1.0,0.0,0.039119075655525304,0.9845182816695753,1.815078365480517,0.015306432159709232,1.194462365171381,0.04818275820927287,0.04990675836624492,0.05221584563805415,0.02639571669304197,0.046753696184544946,0.052606901841334874,0.0,0.3816919311947921,-0.05686315770564715,1.7767980984309524,1.1978957717733254,0.45722715049859064,0.45785134795553467,True,2022-07-14 14:00:00+00:00,2022-07-14 16:00:00+00:00,149.35066494614654,148.62952435528126,-0.0054285060607216044,-0.004828506060721605,5,momentum_decay,0.022054555802587306,-0.009608139585959075,False,False,TSLA,2022-07-14 13:30:00+00:00,921
0.013345822383399956,1.0,0.0,0.4224839007521739,3.0731077872765478,0.7589082891583374,0.0,0.2555918776726188,0.8045519023865771,0.6014843375975065,0.5947949277072606,-0.045056608481528905,0.0,178.32265592288232,0.1376014046466606,0.07758065000366855,0.904337421979438,0.3603926267558439,0.3985156624024936,0.3603926267558439,1.0,0.0,0.017832265592288232,1.060143780059196,2.1768616161950662,0.008298898197862567,1.2222742078718403,0.023603747948329312,0.024538324226043517,0.025529754875371236,0.05832174633501763,0.042642339460568834,0.03585994983276275,0.0,0.39851566240249353,1.0,3.0254999817031076,0.6049742421363948,0.24109171084166256,0.521284230878004,True,2022-07-15 14:00:00+00:00,2022-07-15 14:00:00+00:00,185.38311313687774,182.04309150078896,-0.01861686021758986,-0.01801686021758986,1,stop,0.0042487060609361915,-0.01851849103090264,False,False,AAPL,2022-07-15 13:30:00+00:00,922
